521	CPR:6	RS 17053 showed high affinity and selectivity for alpha 1A adrenoceptors (pKi 8.6) relative to alpha 1B (pKi = 7.3) and alpha 1D (pKi = 7.1) subtypes. 3. (+)-Tamsulosin, (-)-tamsulosin, SL 89,0591, @CHEMICAL$, SNAP 1069 and RS 17053 appeared to act as competitive antagonists of noradrenaline-mediated contractions of rat aorta yielding pA2 affinity estimates which were similar to binding affinities at cloned @GENE$.
522	CPR:6	Terfenadine and astemizole are chemically unrelated to @CHEMICAL$ antagonists such as diphenhydramine and @GENE$.
523	CPR:6	RS 17053 showed high affinity and selectivity for alpha 1A adrenoceptors (pKi 8.6) relative to alpha 1B (pKi = 7.3) and alpha 1D (pKi = 7.1) subtypes. 3. (+)-Tamsulosin, @CHEMICAL$, SL 89,0591, Rec 15/2739, SNAP 1069 and RS 17053 appeared to act as competitive antagonists of noradrenaline-mediated contractions of rat aorta yielding pA2 affinity estimates which were similar to binding affinities at cloned @GENE$.
524	CPR:6	In this study, we examined whether @CHEMICAL$ and other @GENE$ antagonists interact directly with neurotoxin binding to sites 1 and 2 of the voltage-sensitive sodium channel (Na(+) channel) in rat cerebrocortical synaptosomes.
525	CPR:5	This inhibition was blocked when mice were pretreated with the selective @CHEMICAL$ agonist @GENE$ (10 mg/kg).
526	CPR:5	Systemic administration of @CHEMICAL$ agonists, formoterol and @GENE$, elicit skeletal muscle hypertrophy in rats at micromolar doses. beta(2)-Adrenoceptor agonists provide a potential therapy for muscle wasting and weakness, but their use may be limited by adverse effects on the heart, mediated in part, by beta(1)-adrenoceptor activation.
527	CPR:6	The influence of @CHEMICAL$, a selective @GENE$ antagonist, on the positive inotropic effect and the accumulation of inositol phosphates that are induced via alpha 1-adrenoceptors was studied in comparison with that of another alpha 1A-adrenoceptor ligand oxymetazoline in the rabbit ventricular myocardium.
528	CPR:5	In conclusion, fenoterol-induced constitutive @CHEMICAL$ activity reduces muscarinic receptor agonist- and histamine-induced contractions of bovine tracheal smooth muscle, which can be reversed by the inverse agonist @GENE$.
529	CPR:5	The selective @CHEMICAL$ antagonists atenolol and metoprolol blocked @GENE$-induced enhancement, with apparent K(b) values of 85 +/- 36 and 3.9 +/- 1.7 nM, respectively.
530	CPR:6	Selective antagonism of GluR5 @CHEMICAL$-mediated synaptic currents by @GENE$ in rat basolateral amygdala neurons.
531	CPR:5	While there is considerable indirect evidence to implicate @CHEMICAL$ in the pathogenesis of asthma, a critical evaluation of H1-receptor antagonism in this condition has, until recently, proved difficult, as many of the early @GENE$ antagonists possessed additional actions, such as anti-cholinergic, local anaesthetic, alpha-adrenoceptor antagonistic and anti-serotonin activity.
532	CPR:5	In the locus coeruleus, brexpiprazole reversed the inhibitory effect of the preferential @CHEMICAL$ receptor agonist DOI (@GENE$) on norepinephrine neuronal firing (ED50 = 110 mug/kg), demonstrating 5-HT2A antagonistic action.
533	CPR:6	The non-selective adenosine receptor antagonist (caffeine), and the selective @CHEMICAL$ antagonist (@GENE$), injected 15 min before the application of pentetrazole and flumazenil, were able to intensify BDZ withdrawal signs in mice.
534	CPR:5	Prazosin (nonselective @CHEMICAL$ antagonist), silodosin (selective alpha(1A)-adrenoceptor antagonist) and BMY-7378 (8-[2-[4-(2-methoxyphenyl)-1-piperazinyl]ethyl]-8-azaspiro[4.5]decane-7,9-dione dihydrochloride) (selective alpha(1D)-adrenoceptor antagonist) competitively antagonized the @GENE$-induced contraction (pA(2) values, 8.60+/-0.07, 9.44+/-0.06 and 5.75+/-0.07, respectively).
535	CPR:5	@CHEMICAL$ is a TrkA and @GENE$ receptor agonist that promotes TrkA/TrkB heterodimerization and has potent neurotrophic activity.
536	CPR:5	"Pre-clinical pharmacology of zolmitriptan (@CHEMICAL$; formerly 311C90), a centrally and peripherally acting @GENE$ agonist for migraine."
537	CPR:6	The 5-HT(1/2/5/7)-receptor antagonist methysergide and the 5-HT(2A/2B/2C)-receptor antagonist LY 53857 enhanced clomipramine-induced hyperglycemia, while the @CHEMICAL$ antagonist @GENE$ and the 5-HT(3/4)-receptor antagonist tropisetron did not affect it.
538	CPR:5	The esterified-BM, however, had only partial transactivation agonistic activity in cells transfected with @CHEMICAL$, whereas BM and esterified-@GENE$ had full transactivation agonistic activity.
539	CPR:6	The antagonistic property of @CHEMICAL$ at @GENE$ indicates that in contrast to the suggestion based on rabbit data, the hypotensive property of the drug in humans is not due to activation of alpha(2A)-adrenoceptors but other, presumably I(1)-imidazoline receptors, are probably involved.
540	CPR:5	In the DRN, brexpiprazole completely inhibited the firing of 5-HT neurons via @CHEMICAL$ agonism and was more potent than @GENE$ (ED50 = 230 and 700 mug/kg, respectively).
541	CPR:6	These protective effects were abolished by @CHEMICAL$ (GR) antagonist @GENE$ or p-ERK inhibitor U0126 rather than estrogen receptor a antagonist ICI 82,780.
542	CPR:6	Compared pharmacological characteristics in humans of racemic cetirizine and @CHEMICAL$, two @GENE$ antagonists.
543	CPR:5	The anti-amnesic effect of minaprine on the cycloheximide-induced memory impairment was also antagonized by a serotonin (5-HT) releaser, p-chloroamphetamine, and by a 5-HT precursor, 5-hydroxytryptophan, whereas a @CHEMICAL$-selective agonist, @GENE$, was inactive.
544	CPR:6	However, recent clinical studies have shown that a single low-dose injection of @CHEMICAL$, an @GENE$ (NMDAR) antagonist, has rapid antidepressant effects that are observed within hours and are long lasting.
545	CPR:6	Also consistent with the involvement of Gq coupled EP1 receptors, the PGE1 stimulation is inhibited by the PKCI vector (encoding the PKC inhibitory domain), the PKC inhibitor Go 6976, thapsigargin, as well as the @CHEMICAL$ antagonists @GENE$ and W13.
546	CPR:6	The potency of the antipsychotic drug, @CHEMICAL$, to antagonize alpha 1A-adrenoceptor-mediated contraction in rat vas deferens and vasoconstriction in rat perfused kidney, and alpha 1B-adrenoceptor-mediated contractions in spleen from guinea-pig and mouse was evaluated and compared to that of @GENE$ subtype-discriminating antagonists.
547	CPR:6	A novel class of @CHEMICAL$ has been discovered as antagonists of the @GENE$:FcRn protein-protein interaction through optimization of a hit derived from a virtual ligand-based screen.
548	CPR:5	Thus, @CHEMICAL$ acts as a @GENE$ and TrkB agonist and possesses marked neurotrophic activity.
549	CPR:5	The sympathetic nerves of both the human atrial appendages and rabbit pulmonary artery are endowed with @CHEMICAL$, at which, however, both rilmenidine and @GENE$ exhibit different properties (antagonism and agonism, respectively).
550	CPR:6	The 5-HT(1/2/5/7)-receptor antagonist methysergide and the @CHEMICAL$ antagonist @GENE$ enhanced clomipramine-induced hyperglycemia, while the 5-HT(1A/1B)-receptor antagonist (-)-propranolol and the 5-HT(3/4)-receptor antagonist tropisetron did not affect it.
551	CPR:5	Antiarrhythmic effects of @CHEMICAL$, a novel @GENE$ agonist in cultured neonatal rat ventricular myocytes. (-)-Epicatechin-3-gallate (ECG), a polyphenol extracted from green tea, has been proposed as an effective compound for improving cardiac contractility.
552	CPR:5	The involvement of EP1 and @CHEMICAL$ is indicated by studies with the EP1 selective agonist 17-phenyl trinor PGE2, and the EP2 selective agonist butaprost (which stimulate), as well as by studies with the antagonists SC-51089 (EP1 specific) and @GENE$ (EP1 and EP2 specific).
553	CPR:5	@CHEMICAL$ was previously identified in mammalian brain and was shown to be a co-agonist at the 'glycine' site of the @GENE$.
554	CPR:5	Direct-acting @CHEMICAL$ agonists, including D(9)-tetrahydrocannabinol, @GENE$ [R-(1)-[2,3-dihydro-5-methyl-3-[(morpholinyl)methyl]pyrrolo[1,2,3-de]-1,4-benzoxazinyl]-(1-naphthalenyl)methanone mesylate], AM2389 [9b-hydroxy-3-(1-hexyl-cyclobut-1-yl)-hexahydrocannabinol], and AM4054 [9b-(hydroxymethyl)-3-(1-adamantyl)-hexahydrocannabinol], produced dose-dependent increases in diuresis and decreases in colonic temperature, with slightly lower ED(50) values for diuresis than for hypothermia.
555	CPR:6	EP(1) and @CHEMICAL$ antagonists @GENE$ and ONO-AE3-240, but not the EP(4) antagonists ONO-AE3-208 and AH 23848, inhibited tumor cell proliferation, indicating the significance of EP(1) and EP(3) but not EP(4) for MB growth.
556	CPR:5	Dexamethasone (@CHEMICAL$), betamethasone (BM), and their esterified-derivatives had full transrepression agonistic activity in a reporter assay using CV-1 cells transfected with either @GENE$.
557	CPR:6	"At 3 mmol kg(-1), all agonists induced apoptosis (fenoterol, 1.1 +/- 0.1%; isoprenaline, 0.9 +/- 0.8%; and clenbuterol, 0.4 +/- 0.07%; P < 0.05). @CHEMICAL$ antagonism (10 mg kg(-1) @GENE$) prevented 92% (P < 0.05) of apoptosis induced by all three agonists, but clenbuterol-induced apoptosis could also be prevented by 96% (P < 0.05) by beta(2)-AR antagonism (10 mg kg(-1) ICI 118 551)."
558	CPR:6	In many countries, a @CHEMICAL$ antagonist @GENE$ has been used in the treatment of alcohol dependence.
559	CPR:5	@CHEMICAL$ agonist @GENE$ enhances functional recovery after detachment caused by subretinal injection in normal and rds mice.
560	CPR:6	Pretreatment with tropisetron (1 microM), a 5-HT3 antagonist, ketanserin (10 microM), a 5-HT2 antagonist, @CHEMICAL$ (10 microM), a @GENE$ antagonist, or phentolamine (10 microM), an alpha-adrenergic antagonist, however, had no effect.
561	CPR:6	In the rabbit pulmonary artery, rilmenidine and oxymetazoline are potent full agonists, whereas in the human atrial appendages they are antagonists at the @CHEMICAL$, sharing this property with rauwolscine, @GENE$, and idazoxan.
562	CPR:6	In further studies, the diuretic effects of the CB1 agonist AM4054 were similar in male and female rats, displayed a relatively rapid onset to action, and were dose-dependently antagonized by 30 minutes pretreatment with rimonabant, but not by the vanilloid receptor type I antagonist capsazepine, nor were the effects of WIN 55,212 antagonized by the @CHEMICAL$ antagonist @GENE$ [(6-iodo-2-methyl-1-[2-(4-morpholinyl)ethyl]-1H-indol-3-yl](4-methoxyphenyl) methanone)].
563	CPR:6	Eight normal males received single oral doses of BRL35135 8 mg (BRL) or the selective beta 2-adrenoceptor agonist salbutamol 8 mg (SAL), after pretreatment with either placebo (PL), @CHEMICAL$ 5 mg (B5) as a selective @GENE$ antagonist, or nadolol 20 mg (N20) to block beta 1- and beta 2- but not beta 3-receptors.
564	CPR:6	In membranes from HEK293 cells transfected with @CHEMICAL$, etomidate inhibited binding of the alpha2-antagonist, @GENE$, with higher potency from alpha2B- and alpha2C-receptors than from alpha2A-receptors (Ki alpha2A 208 microm, alpha2B 26 microm, alpha2C 56 microm).
565	CPR:6	METHODS: Part A compared the effects of placebo to four doses of a @CHEMICAL$ receptor antagonist (@GENE$) on the cisapride mediated increase in plasma aldosterone (a 5-HT(4) mediated response) and orocaecal transit in 18 subjects.
566	CPR:6	Ca(v)1.3 channels were less sensitive to pentobarbital inhibition than Ca(v)1.2 channels, similar to dihydropyridine (@CHEMICAL$) @GENE$ antagonists.
567	CPR:5	In contrast, the @CHEMICAL$-induced responses were potently and concentration-dependently antagonized by the mixed 5-HT1-like and @GENE$ antagonist methiothepin (0.01-1 microM).
568	CPR:6	Synthesis and antagonistic activity at @CHEMICAL$ subtypes of some @GENE$ derivatives of diphenidol.
569	CPR:5	Dexamethasone (DEX), betamethasone (@CHEMICAL$), and their esterified-derivatives had full transrepression agonistic activity in a reporter assay using CV-1 cells transfected with either @GENE$.
570	CPR:6	These results confirm the selective mGlu2 agonist and @CHEMICAL$ antagonist actions of @GENE$.
571	CPR:5	Effect of @CHEMICAL$ (TAK-375), a selective @GENE$ agonist, on motor performance in mice.
572	CPR:5	The recent development of H1-receptor antagonists devoid of clinical sedative effects has enabled the administration of doses of H1-antihistamines which achieve a greater degree of @CHEMICAL$ blockade within the airways, thus permitting a better appraisal of the role of @GENE$ in this condition.
573	CPR:6	@CHEMICAL$ and bromoacetylalprenololmenthane are competitive slowly reversible antagonists at the @GENE$ of rat left atria.
574	CPR:5	@CHEMICAL$ (Bricanyl) and its prodrug Bambuterol (Bambec) are highly potent @GENE$ agonists often used in asthma patients.
575	CPR:5	Effect of ramelteon (@CHEMICAL$), a selective @GENE$ agonist, on motor performance in mice.
576	CPR:5	@CHEMICAL$ is a @GENE$ and TrkB receptor agonist that promotes TrkA/TrkB heterodimerization and has potent neurotrophic activity.
577	CPR:5	In the DRN, @CHEMICAL$ completely inhibited the firing of 5-HT neurons via @GENE$ agonism and was more potent than aripiprazole (ED50 = 230 and 700 mug/kg, respectively).
578	CPR:5	Direct-acting @CHEMICAL$ agonists, including D(9)-tetrahydrocannabinol, WIN 55,212 [R-(1)-[2,3-dihydro-5-methyl-3-[(morpholinyl)methyl]pyrrolo[1,2,3-de]-1,4-benzoxazinyl]-(1-naphthalenyl)methanone mesylate], AM2389 [9b-hydroxy-3-(1-hexyl-cyclobut-1-yl)-hexahydrocannabinol], and @GENE$ [9b-(hydroxymethyl)-3-(1-adamantyl)-hexahydrocannabinol], produced dose-dependent increases in diuresis and decreases in colonic temperature, with slightly lower ED(50) values for diuresis than for hypothermia.
579	CPR:5	Combining in vivo and in vitro findings, we identified nine @CHEMICAL$ agonists, six of which are marketed therapeutics and have been approved by the U.S. Food and Drug Administration, including @GENE$, flutamide, and nimodipine.
580	CPR:5	Prazosin (nonselective alpha(1)-adrenoceptor antagonist), silodosin (selective alpha(1A)-adrenoceptor antagonist) and BMY-7378 (8-[2-[4-(2-methoxyphenyl)-1-piperazinyl]ethyl]-8-azaspiro[4.5]decane-7,9-dione dihydrochloride) (selective @CHEMICAL$ antagonist) competitively antagonized the @GENE$-induced contraction (pA(2) values, 8.60+/-0.07, 9.44+/-0.06 and 5.75+/-0.07, respectively).
581	CPR:5	The involvement of EP1 and @CHEMICAL$ is indicated by studies with the EP1 selective agonist 17-phenyl trinor PGE2, and the EP2 selective agonist @GENE$ (which stimulate), as well as by studies with the antagonists SC-51089 (EP1 specific) and AH 6809 (EP1 and EP2 specific).
582	CPR:5	Systemic administration of @CHEMICAL$ agonists, @GENE$ and salmeterol, elicit skeletal muscle hypertrophy in rats at micromolar doses. beta(2)-Adrenoceptor agonists provide a potential therapy for muscle wasting and weakness, but their use may be limited by adverse effects on the heart, mediated in part, by beta(1)-adrenoceptor activation.
583	CPR:5	The involvement of EP1 and EP2 receptors is indicated by studies with the EP1 selective agonist 17-phenyl trinor PGE2, and the EP2 selective agonist butaprost (which stimulate), as well as by studies with the antagonists @CHEMICAL$ (EP1 specific) and AH 6809 (@GENE$ and EP2 specific).
584	CPR:5	Terbutaline (Bricanyl) and its prodrug Bambuterol (@CHEMICAL$) are highly potent @GENE$ agonists often used in asthma patients.
585	CPR:5	These results indicate that the positive inotropic effect, mediated via (+/-)-tamsulosin- and @CHEMICAL$-sensitive subtype of @GENE$, is exerted by a subcellular mechanism that is independent of the accumulation of inositol phosphates.
586	CPR:5	@CHEMICAL$ (DEX), betamethasone (BM), and their esterified-derivatives had full transrepression agonistic activity in a reporter assay using CV-1 cells transfected with either @GENE$.
587	CPR:5	The @CHEMICAL$ (beta(2)-AR) agonists clenbuterol and @GENE$ have similar beneficial effects in animal models of heart failure.
588	CPR:5	"In an earlier report, DRD2 E8 A/A genotype was associated with reduced responsiveness to the @CHEMICAL$ agonist @GENE$; however, it is not clear whether both findings share the same biological basis."
589	CPR:5	Together, this pharmacological profile of subtype-selective betaAR antagonists indicates that in this model, @CHEMICAL$ activation is responsible for the enhanced hippocampal CA3 network activity initiated by @GENE$.
590	CPR:5	"Unlike the sedative hypnotics that target GABA(A) receptor complexes, @CHEMICAL$ is a chronohypnotic that acts on the melatonin MT(1) and @GENE$ receptors, which are primarily located in the suprachiasmatic nucleus, the body's ""master clock."" As such, ramelteon possesses the first new therapeutic mechanism of action for a prescription insomnia medication in over three decades."
591	CPR:5	Endothelium-dependent relaxations, nitric oxide (NO) and endothelium derived hyperpolarizing factor (EDHF)-type, were studied in rabbit iliac artery and aortic rings using the @CHEMICAL$ agonist @GENE$ (ACh) and by cyclopiazonic acid (CPA), which promotes store-operated Ca(2+) entry by inhibiting the endothelial SERCA pump.
592	CPR:5	The involvement of EP1 and EP2 receptors is indicated by studies with the EP1 selective agonist 17-phenyl trinor PGE2, and the @CHEMICAL$ selective agonist butaprost (which stimulate), as well as by studies with the antagonists SC-51089 (EP1 specific) and @GENE$ (EP1 and EP2 specific).
593	CPR:5	As far as we are aware, the compound's @CHEMICAL$ scaffold represents a new core structure for @GENE$ agonists.
594	CPR:5	Dexamethasone (DEX), @CHEMICAL$ (BM), and their esterified-derivatives had full transrepression agonistic activity in a reporter assay using CV-1 cells transfected with either @GENE$.
595	CPR:5	The results suggested that both the EtOAc extract and @CHEMICAL$ were able to activate @GENE$, and Rhizoma Coptis contains potential natural agonists of PPARs besides berberine.
596	CPR:5	Discovery of novel cannabinoid receptor ligands by a virtual screening approach: further development of @CHEMICAL$ as @GENE$ agonists. 3D ligand-based virtual screening was employed to identify novel scaffolds for cannabinoid receptor ligand development.
597	CPR:5	Direct-acting @CHEMICAL$ agonists, including @GENE$, WIN 55,212 [R-(1)-[2,3-dihydro-5-methyl-3-[(morpholinyl)methyl]pyrrolo[1,2,3-de]-1,4-benzoxazinyl]-(1-naphthalenyl)methanone mesylate], AM2389 [9b-hydroxy-3-(1-hexyl-cyclobut-1-yl)-hexahydrocannabinol], and AM4054 [9b-(hydroxymethyl)-3-(1-adamantyl)-hexahydrocannabinol], produced dose-dependent increases in diuresis and decreases in colonic temperature, with slightly lower ED(50) values for diuresis than for hypothermia.
598	CPR:5	Direct-acting @CHEMICAL$ agonists, including D(9)-tetrahydrocannabinol, WIN 55,212 [R-(1)-[2,3-dihydro-5-methyl-3-[(morpholinyl)methyl]pyrrolo[1,2,3-de]-1,4-benzoxazinyl]-(1-naphthalenyl)methanone mesylate], @GENE$ [9b-hydroxy-3-(1-hexyl-cyclobut-1-yl)-hexahydrocannabinol], and AM4054 [9b-(hydroxymethyl)-3-(1-adamantyl)-hexahydrocannabinol], produced dose-dependent increases in diuresis and decreases in colonic temperature, with slightly lower ED(50) values for diuresis than for hypothermia.
599	CPR:5	"Zolmitriptan (@CHEMICAL$; formerly 311C90) is a novel @GENE$ receptor agonist with proven efficacy in the acute treatment of migraine with or without preceding aura."
