115	DDI-false	When used in therapeutic doses, azithromycin had a modest effect on the pharmacokinetics of atorvastatin, carbamazepine, cetirizine, didanosine, efavirenz, fluconazole, indinavir, midazolam, @DRUG$, sildenafil, theophylline (intravenous and oral), @DRUG$, trimethoprim/sulfamethoxazole or zidovudine.
116	DDI-false	@DRUG$ (Maalox ): Maalox reduced the bioavailability of @DRUG$ (N=16) by about 20%.
117	DDI-false	For comprehensive information concerning laboratory test alterations associated with @DRUG$, physicians should refer to the complete prescribing information for NORVIR (@DRUG$).
118	DDI-false	Although there is little published information on concomitant administration of @DRUG$ and @DRUG$, these drugs are often administered concurrently without any evidence of interactions resulting in adverse effects or diminished efficacy.
119	DDI-false	Chlorotrianisene may interact with antidepressants, @DRUG$, barbiturates, bromocriptine, calcium supplements, corticosteroids, corticotropin, cyclosporine, dantrolene, nicotine, somatropin, @DRUG$, and warfarin.
120	DDI-false	For the @DRUG$ now available in the United States (@DRUG$, nifedipine and diltiazem), these data appeared well after clinical patterns of use evolved.
121	DDI-false	Both the magnitude and duration of central nervous system and cardiovascular effects may be enhanced when ALFENTA is administered in combination with other CNS depressants such as barbiturates, @DRUG$, opioids, or inhalation general @DRUG$.
122	DDI-false	In vitro displacement studies with highly protein-bound drugs such as furosemide, propranolol, @DRUG$, nicardipine, pravastatin, glyburide, @DRUG$, phenytoin, acetylsalicylic acid, tolbutamide, and metformin showed no influence on the extent of nateglinide protein binding.
123	DDI-false	@DRUG$ (SSRIs): SSRIs (e.g., @DRUG$, fluvoxamine, paroxetine, sertraline) have been rarely reported to cause weakness, hyperreflexia, and incoordination when coadministered with 5-HT1 agonists.
124	DDI-false	Caution should be used when administering or taking TARCEVA with ketoconazole and other strong CYP3A4 inhibitors such as, but not limited to, @DRUG$, @DRUG$, indinavir, itraconazole, nefazodone, nelfinavir, ritonavir, saquinavir, telithromycin, troleandomycin (TAO), and voriconazole .
125	DDI-false	@DRUG$, and the 5-HT3 antiemetics ondansetron (Zofran) and granisetron (Kytril) have all been used with @DRUG$.
126	DDI-mechanism	Digoxin: Digoxin concentrations are increased by about 15% when @DRUG$ and @DRUG$ are administered concomitantly.
127	DDI-effect	@DRUG$ may exacerbate the rebound hypertension which can follow the withdrawal of @DRUG$.
128	DDI-false	In addition, steady state levels of racemic @DRUG$ were not significantly different in poor metabolizers and extensive CYP2D6 metabolizers after multiple-dose administration of citalopram, suggesting that coadministration, with escitalopram, of a drug that inhibits CYP2D6, is unlikely to have clinically significant effects on @DRUG$ metabolism.
129	DDI-effect	Combinations of @DRUG$ and @DRUG$ were indifferent for 16 and synergistic for 11 of the resistant strains.
130	DDI-false	@DRUG$, lidocaine, phenobarbital, @DRUG$, theophylline, and valproic acid were added to pooled human serum at therapeutic concentrations.
131	DDI-false	Concomitant medications were grouped as ACE inhibitors, oral anticoagulants, calcium channel blockers, beta blockers, cardiac glycosides, inducers of CYP3A4, substrates and inhibitors of CYP3A4, substrates and inhibitors of P-glycoprotein, nitrates, sulphonylureas, loop diuretics, @DRUG$, @DRUG$, substrates and inhibitors of tubular organic cation transport, and QTc-prolonging drugs.
132	DDI-false	These drugs include the thiazides and other diuretics, corticosteroids, phenothiazines, thyroid products, estrogens, oral contraceptives, @DRUG$, @DRUG$, sympathomimetics, calcium channel blocking drugs, and isoniazid.
133	DDI-false	Co-administration of lovastatin, atenolol, warfarin, furosemide, digoxin, celecoxib, hydrochlorothiazide, ramipril, valsartan, @DRUG$ and amlodipine did not result in clinically significant increases in @DRUG$ exposure.
134	DDI-mechanism	"Ascorbic acid: Doses of ascorbic acid (@DRUG$) 1 g/day have been reported to increase plasma concentration of @DRUG$ by ~47%, possibly by inhibiting conjugation;"
135	DDI-false	"The absorption of tetracycline, @DRUG$, penicillin G, hydrochlorothiazide, and @DRUG$ was significantly decreased when given simultaneously with colestipol hydrochloride;"
136	DDI-mechanism	Coadministration of @DRUG$ and @DRUG$ as compared to a non-matched historicalcontrol group resulted in a 30%, 27%, and 25% decrease in serum amprenavir AUC, Cmax, andCmin, respectively.
137	DDI-false	Studies have shown that lansoprazole does not have clinically significant interactions with other drugs metabolized by the cytochrome P450 system, such as warfarin, @DRUG$, indomethacin, ibuprofen, phenytoin, propranolol, prednisone, diazepam, clarithromycin, or @DRUG$ in healthy subjects.
138	DDI-false	Drugs that have been associated with peripheral neuropathy include antiretroviral nucleoside analogues, @DRUG$, cisplatin, @DRUG$, disulfiram, ethionamide, glutethimide, gold, hydralazine, iodoquinol, isoniazid, metronidazole, nitrofurantoin, phenytoin, ribavirin, and vincristine.
139	DDI-false	Atromid-S may displace acidic drugs such as @DRUG$ or @DRUG$ from their binding sites.
140	DDI-false	In common with other @DRUG$, @DRUG$ may reduce the efficacy of oral contraceptives
141	DDI-false	The influence of @DRUG$ and diazepam on antinociceptive effect of morphine (10 mg/kg), metamizol (500 mg/kg) and @DRUG$ (10 mg/kg) was investigated in a mouse model using the tail-flick and hot-plate tests.
142	DDI-false	Phenytoin: No significant differences were observed in mean phenytoin AUC, C max , C min or T max (although C max increased by 11%) when extended @DRUG$ capsules (100 mg tid) were coadministered with @DRUG$ (400 mg qd) for five days in 15 healthy males.
143	DDI-false	Chlorotrianisene may interact with @DRUG$, aspirin, @DRUG$, bromocriptine, calcium supplements, corticosteroids, corticotropin, cyclosporine, dantrolene, nicotine, somatropin, tamoxifen, and warfarin.
144	DDI-false	The principal drugs given (number of patients in parentheses) were: @DRUG$ (115), sedatives and hypnotics (103), coronary vasodilators (52), oral hypoglycemics (45), cough and cold preparations (45), @DRUG$ (38), antihyperlipidemics (29), antigout drugs (24), oral contraceptives (18), bronchodilators (13), insulin (10), and beta blockers (10).
145	DDI-false	Other drugs which may enhance the neuromuscular blocking action of nondepolarizing agents such as NUROMAX include certain antibiotics (e. g., aminoglycosides, tetracyclines, @DRUG$, polymyxins, lincomycin, clindamycin, colistin, and @DRUG$), magnesium salts, lithium, local anesthetics, procainamide, and quinidine.
146	DDI-false	Barbiturates, @DRUG$, and @DRUG$ decrease the half-life of doxycycline.
147	DDI-false	Concomitant use of SPRYCEL and drugs that inhibit CYP3A4 (eg, ketoconazole, itraconazole, erythromycin, clarithromycin, ritonavir, atazanavir, indinavir, @DRUG$, nelfinavir, @DRUG$, telithromycin) may increase exposure to dasatinib and should be avoided.
148	DDI-false	Interactions may also occur with the following: @DRUG$/anti-anxiety drugs, drugs used to treat an overactive thyroid, beta-blockers (e.g., propranolol), sparfloxacin, grepafloxacin, guanethidine, guanadrel, metrizamide, cabergoline, lithium, narcotic pain medication (e.g., codeine), drugs used to aid sleep, drowsiness-causing antihistamines (e.g., @DRUG$), any other drugs that may make you drowsy.
149	DDI-false	The growth of Pseudomonas aeruginosa, particularly serotype O11, in @DRUG$ and @DRUG$
150	DDI-false	@DRUG$, ampicillin, oxacillin, chlortetracycline, doxycycline, @DRUG$, erythromycin, and sulfamethoxazole have no influence in vitro on the protein binding of diclofenac in human serum.
151	DDI-false	Monitoring for @DRUG$ toxicity and serial measurement of @DRUG$ serum concentration during concomitant protease inhibitor therapy should be considered.
152	DDI-false	Tagamet, apparently through an effect on certain microsomal enzyme systems, has been reported to reduce the hepatic metabolism of warfarin-type anticoagulants, phenytoin, propranolol, nifedipine, chlordiazepoxide, @DRUG$, certain @DRUG$, lidocaine, theophylline and metronidazole, thereby delaying elimination and increasing blood levels of these drugs.
153	DDI-mechanism	Amitriptyline: Concurrent administration of 25 mg or 100 mg @DRUG$ with 50 mg @DRUG$ increased amitriptyline exposure and nortriptyline (active metabolite) exposure by approximately 20% in CYP2D6 extensive metabolizers.
154	DDI-false	Because the @DRUG$ @DRUG$ is given exclusively by the oral route in man, we have carried out studies in mice on the antitumour activity, acute toxicity and pharmacokinetics of oral CCNU, either alone or in combination with the chemosensitizer misonidazole.
155	DDI-false	Etonogestrel may interact with the following medications: acetaminophen (@DRUG$), antibiotics such as ampicillin and tetracycline, anticonvulsants (Dilantin, Phenobarbital, Tegretol, Trileptal, Topamax, Felbatol), antifungals (Gris-PEG, Nizoral, Sporanox), atorvastatin (Lipitor), clofibrate (Atromid-S), cyclosporine (Neoral, Sandimmune), HIV drugs classified as protease inhibitors (Agenerase, @DRUG$, Fortovase, Invirase, Kaletra, Norvir, Viracept), morphine (Astramorph, Kadian, MS Contin), phenylbutazone, prednisolone (Prelone), rifadin (rifampin), St. Johns wort, temazepam, theophylline (Theo-Dur), and vitamin C.
156	DDI-false	@DRUG$ Renal tubular transport of @DRUG$ may be inhibited by concomitant administration of ciprofloxacin, potentially leading to increased plasma levels of methotrexate.
157	DDI-false	@DRUG$ overdose recognized by a @DRUG$ assay.
158	DDI-effect	However, because bleeding has been reported when @DRUG$ and other nonsteroidal anti-inflammatory agents have been administered to patients on @DRUG$, the physician should be cautious when administering ibuprofen to patients on anticoagulants.
159	DDI-false	"Oral @DRUG$: Aprepitant, when given once daily for 14 days as a 100-mg capsule with an oral contraceptive containing 35 mcg of ethinyl estradiol and 1 mg of norethindrone, decreased the AUC of ethinyl estradiol by 43%, and decreased the AUC of @DRUG$ by 8%;"
160	DDI-effect	@DRUG$: May decrease @DRUG$ anti-inflammatory action by competing for the same receptors.
161	DDI-false	Effects of @DRUG$ on other Antiepilepsy Drugs (AEDs) : Phenytoin: Tiagabine had no effect on the steady-state plasma concentrations of @DRUG$ in patients with epilepsy.
162	DDI-mechanism	However, the peak plasma level of metformin was reduced by approximately 20% when taking @DRUG$ due to a slight delay in the absorption of @DRUG$.
163	DDI-false	Chlorotrianisene may interact with antidepressants, aspirin, barbiturates, bromocriptine, calcium supplements, corticosteroids, corticotropin, @DRUG$, dantrolene, nicotine, @DRUG$, tamoxifen, and warfarin.
164	DDI-false	Rifabutin, another @DRUG$, is structurally similar to @DRUG$ and may possibly have some of the same drug interactions as rifampin.
165	DDI-false	The hypoglycemic action of sulfonylurea may be potentiated by certain drugs including nonsteroidal anti-inflammatory agents and other drugs that are highly protein bound, @DRUG$, sulfonamides, @DRUG$, probenecid, coumarins, monoamine oxidase inhibitors, and beta adrenergic blocking agents.
166	DDI-false	Other drugs which may enhance the neuromuscular blocking action of nondepolarizing agents such as NUROMAX include certain antibiotics (e. g., aminoglycosides, tetracyclines, bacitracin, polymyxins, lincomycin, clindamycin, @DRUG$, and @DRUG$), magnesium salts, lithium, local anesthetics, procainamide, and quinidine.
167	DDI-false	Cholestyramine resin may delay or reduce the absorption of concomitant oral medication such as phenylbutazone, warfarin, thiazide diuretics (acidic) or propranolol (basic), as well as tetracycline penicillin G, @DRUG$, thyroid and thyroxine preparations, @DRUG$ and progestins, and digitalis.
168	DDI-false	The @DRUG$ are a family of @DRUG$ and hypnotic drugs.
169	DDI-false	All 20 strains of enterococcus, three strains of Clostridium, three strains of Escherichia coli, and one strain of Proteus rettgeri were resistant to both @DRUG$ (minimal inhibitory concentration greater than 3.1 mug/ml) and @DRUG$ (minimal inhibitory concentration greater than 6.2 mug/ml).
170	DDI-effect	In some patients the combined use of @DRUG$ and @DRUG$ has been associated with fatal gastrointestinal hemorrhage.
171	DDI-false	@DRUG$ (e. g. erythromycin and troleandomycin): Agents of the ergot alkaloid class, of which D.H.E. 45  (dihydroergotamine mesylate) Injection, USP is a member, have been shown to interact with antibiotics of the @DRUG$, resulting in increased plasma levels of unchanged alkaloids and peripheral vasoconstriction.
