126	CPRFalse	In human GC cells, @CHEMICAL$ expression was enhanced by caveolin-1 (Cav1), a scaffold protein of plasma membrane caveolae. WNT6 knock-down and overexpression experiments demonstrated that WNT6 increased the resistance to apoptotic cell death induced by the anthracycline chemotherapeutics epirubicin (Epi) and doxorubicin (@GENE$).
127	CPRFalse	Mutation of @CHEMICAL$-530 to Ala or Val-349 to Ala or Leu abolished the potent inhibition observed with wild-type @GENE$ and key lumiracoxib analogs.
128	CPRFalse	OBJECTIVE: To compare the cyclooxygenase (COX) activity and anti-inflammatory effects of the nonsteroidal anti-inflammatory drugs (NSAIDs) ketorolac tromethamine (ketorolac) and bromfenac sodium (bromfenac). METHODS: Cyclooxygenase activity and selectivity was determined in vitro by measuring prostaglandin E(2) (@CHEMICAL$) production following incubation of varying concentrations of NSAID with @GENE$ or COX-2 and arachidonic acid.
129	CPRFalse	The @CHEMICAL$ receptor is responsible for ADP-induced shape change and weak and transient aggregation, while the P2Y12 receptor is responsible for the completion and amplification of the response to @GENE$ and to all platelet agonists, including thromboxane A2 (TXA2), thrombin, and collagen.
130	CPRFalse	Steady-state fluorescence was utilized to assess @CHEMICAL$ affinity in isolated cardiac (c)TnCs containing @GENE$ and did not necessarily mirror the fiber Ca(2+) sensitivity.
131	CPRFalse	The cDNAs of the full-length version of @CHEMICAL$ revealed that the Ves a 1 gene consists of a 1005-bp ORF, which encodes 334 @GENE$ residues, and 67- and 227-bp 5' and 3' UTRs, respectively.
132	CPRFalse	Results showed that 96 children (36.6%) presented a @CHEMICAL$ deficiency (vitamin A < 200 microg/L with a retinol binding protein/transthyretin molar ratio = 0.29 +/- 0.06) while 166 (63.3%) children presented normal blood concentrations of vitamin A (vitamin A > or = 200 microg/L with a Retinol Binding Protein/@GENE$ molar ratio = 0.40 +/- 0.08).
133	CPRFalse	We have examined the functional activities and potencies, in various cell-based assays, and relative binding affinities (RBAs) for @CHEM-GENE$ (PR) and glucocorticoid receptors (GR) of the putative mono- and didemethylated metabolites of CDB-2914, CDB-4124, and mifepristone and of the 17alpha-hydroxy and aromatic A-ring derivatives of CDB-2914 and CDB-4124.
134	CPRFalse	Studies with the Y335A DAT mutant showed that the R- and S-enantiomers tolerated the inward-facing conformation better than cocaine, which was further supported by @CHEMICAL$ reactivity on the @GENE$ E2C I159C. Microdialysis studies demonstrated that both R- and S-modafinil produced increases in extracellular DA concentrations in the nucleus accumbens shell less efficaciously than cocaine and with a longer duration of action.
135	CPR:4	OBJECTIVES: The alkaloid @CHEMICAL$ (GAL), which exhibits a combined @GENE$ and direct parasympathomimetic mechanism of action, is employed in conjunction with therapeutic interventions in the stimulation of central cholinergic transfer in cognitive diseases.
136	CPRFalse	Our previous results showed that @CHEMICAL$ treatment in adolescent SHR enhanced cocaine self-administration during adulthood, and alterations in @GENE$ function in prefrontal cortex play a role in this response.
137	CPRFalse	Porcine intestinal mucosal (mast cell-derived) heparin (PIM-heparin) shows similar properties, with no binding to @CHEMICAL$, calcium-dependent binding of a subfraction to L-selectin and to P-selectin, and calcium-independent binding of a larger fraction to P-selectin, the latter being disrupted by high @GENE$ concentrations.
138	CPRFalse	"In the present study, we report that SoRI-9804 and SoRI-20040, at doses that do not alter release, partially inhibited d-amphetamine-induced DAT-mediated release of [(3)H]1-methyl-4-phenylpyridinium (MPP(+))or@CHEMICAL$ from striatal synaptosomes (""@GENE$-mediated DA release"") in a dose-dependent manner."
139	CPRFalse	@CHEMICAL$: modified [3H]EBOB binding site associated with Ala-->@GENE$ or Gly mutants of Rdl subunit.
140	CPRFalse	In whole-cell voltage-clamp recordings from principal neurons of the rat basolateral amygdala, topiramate at low concentrations (IC50, approximately 0.5 microm) selectively inhibited pharmacologically isolated excitatory synaptic currents mediated by @CHEM-GENE$ containing the GluR5 subunit.
141	CPRFalse	Crystal structure of the @CHEMICAL$-dependent @GENE$ from human liver.
142	CPRFalse	Transfection of HepG2 cells with @CHEMICAL$ provides protection against 4-hydroxynonenal-mediated oxidative injury. 4-Hydroxynonenal (4-HNE) is a mutagenic alpha,beta-unsaturated aldehyde produced during oxidative injury that is conjugated by several @GENE$ S-transferase (GST) isoforms.
143	CPRFalse	At the end of the 2-h reperfusion, western blot analysis of the cardioprotective transcription factors pJAK2, @CHEMICAL$, pTyr-STAT3 and pSer-STAT3, the inflammatory mediator tumor necrosis factor-a (TNF-a), the pro-apoptotic factors BAX and c-jun @GENE$-terminal kinases (pJNK), the anti-apoptotic protein Bcl-XL, as well as of the cardioprotective enzyme heme oxygenase-1 (HO-1), was performed in the left ventricle and spleen.
144	CPR:4	No effects were observed when @CHEMICAL$ was assessed for P450-dependent and P450-independent cytotoxicity to THLE cell lines, time-dependent inhibition of five major @GENE$ enzymes, inhibition of the biliary efflux transporters BSEP and MRP2 or mitochondrial toxicity to THLE or HepG2 cells.
145	CPRFalse	@CHEMICAL$ is not metabolized by @GENE$ enzymes and therefore has a low potential for metabolic drug interactions, which may be of importance when treating the elderly and patients on multiple drugs.
146	CPRFalse	Different substrates were used as the relative specific substrates for the determination of aminopeptidase enzymatic activity: 4-methoxy-2-naphthylamide of @CHEMICAL$ for aminopeptidase N, 4-methoxy-2-naphthylamide of L-leucine for leucine aminopeptidase, 4-methoxy-2-naphthylamide of L-glutamic acid for @GENE$ and 4-methoxy-2-naphthylamide of L-arginine for aminopeptidase B. The vaginal aminopeptidase enzymatic activity of different species was determined spectrofluorometrically.
147	CPRFalse	@CHEMICAL$ imaging with 123I-iodobenzamide SPECT in migraine patients abusing @GENE$: does ergotamine cross the blood brain barrier?
148	CPRFalse	The obtained data demonstrate that the adenosinergic system is involved in @CHEMICAL$ withdrawal signs in mice, and @GENE$ plays an important role in this process.
149	CPRFalse	The activity of polymerases containing mutations known to confer resistance to @CHEMICAL$ (V715M, T700A and N495K) was inhibited by concentrations of foscarnet eight to 14 times higher than those required to inhibit wild-type @GENE$.
150	CPR:3	In alpha2B-receptor-expressing HEK293 cells, @CHEMICAL$ rapidly increased phosphorylation of the @GENE$ ERK1/2.
151	CPRFalse	In GIST-R, AXL is @CHEMICAL$ phosphorylated and its ligand @GENE$ is overexpressed implying autocrine activation.
152	CPRFalse	Using the @CHEMICAL$ antagonists, @GENE$ and idazoxane, we also demonstrate the role of the alpha-adrenoceptors in the augmentation of venlafaxine-induced changes.
153	CPR:4	Effects of some mono- and bisquaternary ammonium compounds on the reactivatability of soman-inhibited human acetylcholinesterase in vitro. Acetylcholinesterase (@CHEMICAL$) inhibited by the organophosphate soman (@GENE$) rapidly becomes resistant to reactivation by oximes due to dealkylation of the soman-enzyme complex.
154	CPRFalse	In kidneys, stimulation of adenylyl cyclase causes egress of cAMP, conversion of cAMP to AMP by ecto-@CHEMICAL$, and metabolism of AMP to @GENE$ by ecto-5'-nucleotidase.
155	CPRFalse	It inhibits the activity of caspase-1, caspase-3, @CHEM-GENE$ (iNOS) and p38 mitogen-activated protein kinase (MAPK).
156	CPR:9	Platelet-induced @CHEMICAL$-dependent @GENE$ synthesis in HT29 cells was involved in downregulation of p21(WAF1/CIP1) and upregulation of cyclinB1, since these effects were prevented by rofecoxib(a selective COX-2 inhibitor) and rescued by exogenous PGE2.
157	CPRFalse	Thus far, an @CHEM-GENE$ for killing ASS-positive tumors has not been reported.
158	CPRFalse	Multidrug resistance proteins (@CHEMICAL$) mediate the @GENE$-dependent efflux of structurally diverse compounds, including anticancer drugs and physiological organic anions.
159	CPRFalse	METHODS: In 304 Caucasian American NTD families with myelomeningocele or anencephaly, we examined 28 polymorphisms in 11 genes: @CHEMICAL$ receptor 1, folate receptor 2, solute carrier family 19 member 1, transcobalamin II, methylenetetrahydrofolate dehydrogenase 1, serine hydroxymethyl-transferase 1, @GENE$ (MTHFR), 5-methyltetrahydrofolate-homo-cysteine methyltransferase, 5-methyltetrahydrofolate-homocysteine methyltransferase reductase, betaine-homocysteine methyltransferase (BHMT), and cystathionine-beta-synthase.
160	CPRFalse	Effective treatment requires drugs that can simultaneously protect by reversible binding to the acetylcholinesterase (@CHEMICAL$) and blocking cascades of seizure related brain damage, inflammation, neuronal degeneration as well as promoting induction of neuroregeneration. @GENE$ ([-]-Hup A), is a naturally occurring potent reversible AChE inhibitor that penetrates the blood-brain barrier.
161	CPRFalse	Total blood count, blood indices of creatine kinase (CK), gamma-glutamyltranspeptidase (g-GT), superoxide dismutase (SOD), nitric oxide (NO), @CHEMICAL$ (MDA), interleukin (IL)-2, tumor necrosis factors (TNF)a, @GENE$ (AFP), carbohydrate antigen (CA) 19.9 and carcinoembrionic antigen (CEA) were assayed.
162	CPRFalse	The modulating effect of peroxisome proliferator-activated receptor a ligand on haemodynamic effects of phenylepherine (PE), angiotensin II (AII), endothelin 1 (@CHEMICAL$), acetylcholine (Ach), sodium nitroprusside (SNP) and @GENE$ (ISO) were evaluated in glycerol-induced acute kidney injury in rats.
163	CPRFalse	It has been claimed that hCTR1, the @CHEM-GENE$, is the major entry pathway for cDDP and related drugs via a mechanism that mimics copper.
164	CPR:4	"Rasagiline [@CHEMICAL$; TVP1012] is a potent irreversible @GENE$ (MAO) inhibitor with selectivity for type B of the enzyme, which is being developed for treatment of Parkinson's disease."
165	CPR:6	In contrast, intrathecal injection of a non-selective @CHEMICAL$ antagonist, @GENE$, significantly inhibited CCI-induced mechanical allodynia at a dose of 300 nmol, indicating the difference in the site of action between the non-selective NMDA antagonist and the NR2B-specific NMDA antagonist.
166	CPRFalse	PCR demonstrated a correlation between dCK expression and gemcitabine sensitivity, whereas expression of TS, @CHEMICAL$, and GARFT was predictive of @GENE$ chemosensitivity.
167	CPRFalse	The inhibitory effect of PGE1 or sulprostone was prevented by pretreatment with @CHEMICAL$ [islet activating protein (IAP)] or phorbol-12-myristate-13-acetate (PMA), and the protein kinase C (PKC) inhibitor @GENE$ blocked the action of PMA.
168	CPRFalse	Phillyrin strongly inhibited high glucose-induced fatty acid synthase (FAS) expression by modulating @CHEM-GENE$ (SREBP-1c) activation.
169	CPRFalse	Tetrahydrobiopterin [(6R)-5,6,7,8-tetrahydro-L-biopterin, H(4)biopterin] is one of several cofactors of @CHEM-GENE$ (EC 1.14.13.39).
170	CPR:6	The @CHEMICAL$ antagonist @GENE$ facilitated hyperglycemia induced by clomipramine, although the 5-HT(2A)-receptor antagonist ketanserin was without effect.
171	CPRFalse	"HDL-@CHEMICAL$ decreased in OO; apo E increased and lipoprotein (a) decreased in SO; alpha-tocopherol/cholesterol ratio increased in OO; malondialdehyde decreased in both groups; @GENE$ increased in both groups."
172	CPRFalse	Identification of the regulatory region of the @CHEM-GENE$ gene in mouse liver by hydrodynamics-based gene transfection.
173	CPRFalse	"In shoots, therefore, the pathway from formate plays only a small role in Ser synthesis; in the case of roots, results indicated that the 9 : 1 ratio was as a result of greater fluxes of (13)C through both pathways together with a relatively higher contribution from the @CHEMICAL$-THF synthase/@GENE$ route than in shoots."
174	CPR:4	Moreover, protein and mRNA levels of DSS-induced proinflammatory @CHEMICAL$ in colon, including TNF-a, IL-1b, IL-18, IL-17A and IFN-g, were markedly suppressed by @GENE$.
175	CPRFalse	Although @CHEM-GENE$ (GSTO1) and arsenic methyltransferase have been shown or thought to catalyze DMAs(V) reduction, their role in DMAs(V) reduction in vivo, or in cell extracts is uncertain.
176	CPRFalse	Mutation analysis of KYNU encoding kynureninase of the index case revealed homozygosity for a c.593 @CHEMICAL$ substitution leading to a @GENE$-to-alanine (T198A) shift.
177	CPR:4	This is described in a case study of the expedited review and approval of @CHEMICAL$, a novel @GENE$ inhibitor, in Japan in the context of the emergence of new strain of influenza in 2009.
178	CPRFalse	Ntp and Ctp, synthetic peptides based on the @CHEMICAL$- and C-terminal sequences of K(IR)6.0, respectively, were used to probe gating of K(IR)6.0/@GENE$ K(ATP) channels.
179	CPR:3	At PND35, the medial prefrontal cortex (mPFC) of rats given @CHEMICAL$ showed 55% greater immunoreactivity (-ir) for the catecholamine marker tyrosine hydroxylase (@GENE$), 60% more Nissl-stained cells, and 40% less norepinephrine transporter (NET)-ir density.
180	CPR:9	@CHEMICAL$ is mainly excreted into the bile via @GENE$ (P-gp) and multidrug resistance-associated protein 2 (Mrp2) in hepatobiliary route and metabolized via cytochrome P450 (CYP) 3A subfamily.
181	CPR:9	Uridine 5'-diphosphate- glucuronosyltransferases are colocalized with @CHEMICAL$ and have the potential to further metabolize carboxylic acids to @GENE$, but it is currently unknown if acyl glucuronides, being esters, also interact with carboxylesterases.
182	CPRFalse	On study day 1, candoxatril acutely increased plasma @CHEMICAL$ levels, suppressed @GENE$ and decreased right atrial and pulmonary capillary wedge pressures.
183	CPRFalse	A comparative autoradiography study of the relationship between the binding pattern of @CHEMICAL$ in autoshaping new untrained vs. trained treated (@GENE$, FLX, or both) animals was made.
