522	CPR:5	Epinastine (0.1-100 microM) produced a concentration-dependent inhibition of the noncholinergic contraction, with a maximum inhibition of 91 +/- 7% at 100 microM. Pretreatment of the tissues with combined 5-HT1/@CHEMICAL$ antagonists, methysergide (1 microM) or methiothepin (0.1 microM), significantly attenuated the inhibitory effect of @GENE$ on the noncholinergic contraction.
523	CPR:5	Sepracor in the US is developing arformoterol [R,R-formoterol], a single isomer form of the @CHEMICAL$ agonist @GENE$ [eformoterol].
524	CPR:6	The potency of the antipsychotic drug, @CHEMICAL$, to antagonize alpha 1A-adrenoceptor-mediated contraction in rat vas deferens and vasoconstriction in rat perfused kidney, and @GENE$-mediated contractions in spleen from guinea-pig and mouse was evaluated and compared to that of alpha 1-adrenoceptor subtype-discriminating antagonists.
525	CPR:5	While there is considerable indirect evidence to implicate @CHEMICAL$ in the pathogenesis of asthma, a critical evaluation of @GENE$ antagonism in this condition has, until recently, proved difficult, as many of the early H1-receptor antagonists possessed additional actions, such as anti-cholinergic, local anaesthetic, alpha-adrenoceptor antagonistic and anti-serotonin activity.
526	CPR:6	In order to examine the site of action of an @CHEMICAL$ subtype-selective NMDA antagonist @GENE$, we investigated its analgesic effect in a rat model of neuropathic pain at various routes of administration.
527	CPR:5	The aim of the present study was to evaluate the cardiac effects of the @CHEMICAL$ agonist @GENE$, and determine whether beta 3-receptors are involved in mediating chronotropic or inotropic responses in man.
528	CPR:6	Since the original discovery of @CHEMICAL$ analogs as PXR antagonists, we have preliminarily defined an important @GENE$ antagonist pharmacophore and developed less-toxic PXR antagonists.
529	CPR:6	@CHEMICAL$, a @GENE$ antagonist, prevented (P < 0.01) the lutein-induced iNOS mRNA downregulation in HD11 cells.
530	CPR:6	EP(1) and @CHEMICAL$ antagonists ONO-8713 and @GENE$, but not the EP(4) antagonists ONO-AE3-208 and AH 23848, inhibited tumor cell proliferation, indicating the significance of EP(1) and EP(3) but not EP(4) for MB growth.
531	CPR:6	In the present study, we compared the pharmacology of (+/-)pindolol, @CHEMICAL$ (a @GENE$ antagonist), GR127935 (a 5-HT(1B/1D) antagonist), and isamoltane (a 5-HT(1B) antagonist), when given acutely in combination with fluoxetine, using in vivo microdialysis in the frontal cortex of the freely moving rat.
532	CPR:5	Adenosine and N(6)-cyclopentyl-adenosine (@CHEMICAL$, @GENE$ agonist) constricted MVs but not MAs.
533	CPR:6	These protective effects were abolished by glucocorticoid receptor (GR) antagonist RU486 or p-ERK inhibitor U0126 rather than @CHEMICAL$ antagonist @GENE$.
534	CPR:5	Effect of @CHEMICAL$ (ramelteon, TAK-375), a selective @GENE$ agonist, on motor coordination was studied using rota-rod performance in mice.
535	CPR:5	CONCLUSIONS: These results indicate that @CHEMICAL$ acts as an agonist at @GENE$, which appears in vivo primarily as an alpha2B-receptor-mediated increase in blood pressure.
536	CPR:6	@CHEMICAL$ (KA) is an endogenous glutamate receptor antagonist at the level of the different @GENE$.
537	CPR:6	Epinastine (0.1-100 microM) produced a concentration-dependent inhibition of the noncholinergic contraction, with a maximum inhibition of 91 +/- 7% at 100 microM. Pretreatment of the tissues with combined @CHEMICAL$/5-HT2 antagonists, methysergide (1 microM) or @GENE$ (0.1 microM), significantly attenuated the inhibitory effect of epinastine on the noncholinergic contraction.
538	CPR:5	Direct-acting @CHEMICAL$ agonists, including D(9)-tetrahydrocannabinol, WIN 55,212 [R-(1)-[2,3-dihydro-5-methyl-3-[(morpholinyl)methyl]pyrrolo[1,2,3-de]-1,4-benzoxazinyl]-(1-naphthalenyl)methanone mesylate], AM2389 [@GENE$], and AM4054 [9b-(hydroxymethyl)-3-(1-adamantyl)-hexahydrocannabinol], produced dose-dependent increases in diuresis and decreases in colonic temperature, with slightly lower ED(50) values for diuresis than for hypothermia.
539	CPR:5	The involvement of EP1 and EP2 receptors is indicated by studies with the @CHEMICAL$ selective agonist 17-phenyl trinor PGE2, and the EP2 selective agonist butaprost (which stimulate), as well as by studies with the antagonists SC-51089 (EP1 specific) and @GENE$ (EP1 and EP2 specific).
540	CPR:6	Differentiating the roles of mGlu2 and mGlu3 receptors using @CHEMICAL$, an mGlu2 agonist/@GENE$ antagonist.
541	CPR:5	@CHEMICAL$ antagonists have been utilized, following their initial chemical synthesis in 1933, both in the treatment of conditions in which @GENE$ is considered to be of pathogenic importance and conversely to help elucidate the role of histamine in disease, through an evaluation of their influence on disease expression.
542	CPR:5	In contrast, the selective @CHEMICAL$ antagonists ICI-118,551 and butoxamine inhibited @GENE$-mediated enhancement with apparent low affinities (K(b) of 222 +/- 61 and 9268 +/- 512 nM, respectively).
543	CPR:5	The @CHEMICAL$ agonist @GENE$ (C23H29N7O6.HCl.xH2O) (0.001-0.1 mM) did not alter NE oxidation currents.
544	CPR:6	The putative @CHEMICAL$ antagonist @GENE$, but not the alpha 1B-adrenoceptor antagonist chloroethylclonidine (10 microM) antagonized noradrenaline-induced contractions of SMA.
545	CPR:5	"Pre-clinical pharmacology of @CHEMICAL$ (Zomig; formerly 311C90), a centrally and peripherally acting @GENE$ agonist for migraine."
546	CPR:6	The involvement of EP1 and EP2 receptors is indicated by studies with the EP1 selective agonist 17-phenyl trinor PGE2, and the EP2 selective agonist butaprost (which stimulate), as well as by studies with the antagonists SC-51089 (EP1 specific) and @CHEMICAL$ (@GENE$ and EP2 specific).
547	CPR:6	These protective effects were abolished by @CHEMICAL$ (GR) antagonist @GENE$ or p-ERK inhibitor U0126 rather than estrogen receptor a antagonist ICI 82,780.
548	CPR:6	The 5-HT(2B/2C)-receptor antagonist SB 206553 facilitated hyperglycemia induced by clomipramine, although the @CHEMICAL$-receptor antagonist @GENE$ was without effect.
549	CPR:5	@CHEMICAL$ is a @GENE$ and TrkB receptor agonist that promotes TrkA/TrkB heterodimerization and has potent neurotrophic activity.
550	CPR:6	In the lateral geniculate nucleus, @CHEMICAL$ displayed @GENE$ antagonistic action.
551	CPR:5	Prostaglandin E1, E2, STA2 (a stable analogue of thromboxane A2), 17-phenyl-trinor-PGE2 (an EP1-selective agonist) and @CHEMICAL$ (an @GENE$-selective agonist) inhibited the HVA Ca2+ current (HVA ICa) dose-dependently, and the rank order of potency to inhibit HVA Ca2+ channels was sulprostone>PGE2, PGE1>STA2>>17-phenyl-trinor-PGE2.
552	CPR:5	RGM-1 cells were treated with CDCA or @CHEMICAL$, an @GENE$ agonist, in the presence or absence of guggulsterone, an FXR antagonist.
553	CPR:5	Consistent with the weak transactivation activity of esterified-@CHEMICAL$ mediated by @GENE$, there were few side effects, evaluated by thymus involution and body weight loss, in an antigen-induced asthmatic model in rats.
554	CPR:6	Synthesis and antagonistic activity at @CHEMICAL$ subtypes of some 2-carbonyl derivatives of @GENE$.
555	CPR:6	The 5-HT(1/2/5/7)-receptor antagonist methysergide and the 5-HT(2A/2B/2C)-receptor antagonist LY 53857 enhanced clomipramine-induced hyperglycemia, while the @CHEMICAL$ antagonist @GENE$ and the 5-HT(3/4)-receptor antagonist tropisetron did not affect it.
556	CPR:5	Terbutaline (Bricanyl) and its prodrug @CHEMICAL$ (Bambec) are highly potent @GENE$ agonists often used in asthma patients.
557	CPR:6	The selective @CHEMICAL$ antagonists @GENE$ and metoprolol blocked isoproterenol-induced enhancement, with apparent K(b) values of 85 +/- 36 and 3.9 +/- 1.7 nM, respectively.
558	CPR:5	RESULTS: In drug discrimination studies, @CHEMICAL$ fully mimicked the @GENE$ agonist LY 293284, only partially substituted for LSD and DOI, and failed to substitute for (+)-amphetamine. Lisuride produced a significant dose-related increase in flat body posture, forepaw treading, and lower-lip retraction which reflect a modulation of behavior by action at central 5-HT(1A) receptors.
559	CPR:6	@CHEMICAL$, a @GENE$ antagonist, inhibits interleukin-5 production via a mechanism distinct from leukotriene receptor antagonism.
560	CPR:5	In the DRN, brexpiprazole completely inhibited the firing of 5-HT neurons via @CHEMICAL$ agonism and was more potent than @GENE$ (ED50 = 230 and 700 mug/kg, respectively).
561	CPR:5	@CHEMICAL$ is a TrkA and @GENE$ receptor agonist that promotes TrkA/TrkB heterodimerization and has potent neurotrophic activity.
562	CPR:5	Systemic administration of @CHEMICAL$ agonists, formoterol and @GENE$, elicit skeletal muscle hypertrophy in rats at micromolar doses. beta(2)-Adrenoceptor agonists provide a potential therapy for muscle wasting and weakness, but their use may be limited by adverse effects on the heart, mediated in part, by beta(1)-adrenoceptor activation.
563	CPR:6	@CHEMICAL$ (> or = 3 x 10(-8) M) and dilevalol (> or = 10(-8) M) caused surmountable antagonism of the isoprenaline responses of the atria and the pA2 values were 8.60 and 8.98 at the @GENE$ of the rat left atria and 7.90 and 8.31, respectively, on the guinea-pig left atria which has functional beta 1- and beta 2-adrenoceptors.
564	CPR:6	"The effects of D-1997 in the basilar artery were not modified by incubation with either the 5-HT2 receptor antagonist ketanserin (0.01-1 microM), the 5-HT3 and 5-HT4 receptor antagonist ICS205930 (tropisetron; 0.1-10 microM), the 5-HT1A receptor antagonist spiroxatrine (0.01-1 microM), the beta-adrenoceptor blocker with high affinity for 5-HT1A and 5-HT1B binding sites (+/-)-pindolol (0.01-1 microM), or the @CHEMICAL$ antagonist @GENE$ (0.01-1 microM)."
565	CPR:6	Inhibition of binding of the @CHEMICAL$ antagonist @GENE$ to recombinant alpha2-receptors by etomidate was tested in human embryonic kidney (HEK293) cells in vitro.
566	CPR:5	"Pre-clinical pharmacology of zolmitriptan (Zomig; formerly @CHEMICAL$), a centrally and peripherally acting @GENE$ agonist for migraine."
567	CPR:5	In the hippocampus, @CHEMICAL$ acted as a full agonist at @GENE$ receptors on pyramidal neurons.
568	CPR:6	Both the 5 alpha-reductase inhibitor finasteride and @CHEMICAL$ antagonists (e.g. @GENE$, doxazosin, prazosin, tamsulosin and terazosin) have been recommended as appropriate treatment options for patients with lower urinary tract symptoms (LUTS) associated with benign prostatic obstruction (BPO), and their efficacy has been proven in several placebo-controlled trials.
569	CPR:5	The anti-amnesic effect of minaprine on the cycloheximide-induced memory impairment was also antagonized by a serotonin (5-HT) releaser, p-chloroamphetamine, and by a 5-HT precursor, 5-hydroxytryptophan, whereas a @CHEMICAL$-selective agonist, @GENE$, was inactive.
570	CPR:5	The recent development of H1-receptor antagonists devoid of clinical sedative effects has enabled the administration of doses of H1-antihistamines which achieve a greater degree of @CHEMICAL$ blockade within the airways, thus permitting a better appraisal of the role of @GENE$ in this condition.
571	CPR:6	EP(1) and EP(3) receptor antagonists ONO-8713 and ONO-AE3-240, but not the @CHEMICAL$ antagonists @GENE$ and AH 23848, inhibited tumor cell proliferation, indicating the significance of EP(1) and EP(3) but not EP(4) for MB growth.
572	CPR:6	The @CHEMICAL$ antagonist, @GENE$, is selective for alpha(1A)- and alpha(1D)- over alpha(1B)-adrenoceptors.
573	CPR:5	The experiments were performed on 80 male Wistar rats, 58 of which survived, subdivided into 3 groups: C-control rats, I-EAP group, and II-EAP group treated with the @CHEMICAL$ agonist @GENE$ (1-deoxy-1-6[[(3-iodophenyl) methyl]amino]-9H-purin-9-yl)-N-methyl-B-D-ribofuronamide at a dose of 0.75 mg/kg b.w. i.p. at 48, 24, 12 and 1 h before and 1 h after the injection of 5 % sodium taurocholate solution into the biliary-pancreatic duct.
574	CPR:6	In addition, by comparing the combined administration of (+/-)pindolol with either WAY100635, GR127935 or isamoltane, we have determined that @CHEMICAL$ produces much of its acute potentiation of fluoxetine-induced increases in extracellular 5-HT via its action at the 5-HT(1B/D) receptor in addition to any activity it has at the presynaptic @GENE$ receptor.
575	CPR:6	The potent @CHEMICAL$ antagonist cetirizine (Zyrtec) is a racemic mixture of levocetirizine (now available under the trademark Xyzal and @GENE$.
576	CPR:5	In further studies, the diuretic effects of the @CHEMICAL$ agonist @GENE$ were similar in male and female rats, displayed a relatively rapid onset to action, and were dose-dependently antagonized by 30 minutes pretreatment with rimonabant, but not by the vanilloid receptor type I antagonist capsazepine, nor were the effects of WIN 55,212 antagonized by the CB2 antagonist AM630 [(6-iodo-2-methyl-1-[2-(4-morpholinyl)ethyl]-1H-indol-3-yl](4-methoxyphenyl) methanone)].
577	CPR:5	OBJECTIVES: The aim of this study was to determine whether cocaine's sympathomimetic actions can be reversed by a potent centrally acting alpha2 adrenergic receptor (@CHEMICAL$) agonist (@GENE$).
578	CPR:6	The beta-adrenergic/@CHEMICAL$ receptor antagonist @GENE$ and the selective 5-HT1B/D antagonist GR127935 produced no significant augmentation of venlafaxine-induced changes in either 5-HT or NA.
579	CPR:6	In further studies, the diuretic effects of the CB1 agonist AM4054 were similar in male and female rats, displayed a relatively rapid onset to action, and were dose-dependently antagonized by 30 minutes pretreatment with rimonabant, but not by the vanilloid receptor type I antagonist capsazepine, nor were the effects of WIN 55,212 antagonized by the @CHEMICAL$ antagonist @GENE$ [(6-iodo-2-methyl-1-[2-(4-morpholinyl)ethyl]-1H-indol-3-yl](4-methoxyphenyl) methanone)].
580	CPR:5	The involvement of EP1 and EP2 receptors is indicated by studies with the EP1 selective agonist 17-phenyl trinor PGE2, and the @CHEMICAL$ selective agonist @GENE$ (which stimulate), as well as by studies with the antagonists SC-51089 (EP1 specific) and AH 6809 (EP1 and EP2 specific).
581	CPR:5	Cardiac effects of the @CHEMICAL$ agonist @GENE$ in man.
582	CPR:5	Bovine tracheal smooth muscle strips were incubated with 10 microM fenoterol or vehicle for various periods of time (5, 30 min, 18 h) at 37 degrees C. After extensive washout (3 h, 37 degrees C), isometric contractions were measured to the full @CHEMICAL$ agonist @GENE$, the partial muscarinic receptor agonist 4-(m-chlorophenyl-carbamoyloxy)-2-butynyltrimethylammonium (McN-A-343) and histamine.
583	CPR:5	In general, @CHEMICAL$ can act on a pattern: rifampicin activates the @GENE$ that in turn affects cytochromes P450, glucuronosyltransferases and p-glycoprotein activities.
584	CPR:5	METHODS: Sedative and cardiovascular responses to etomidate and the alpha2-agonist, @CHEMICAL$, were determined in mice deficient in @GENE$ subtypes.
585	CPR:5	METHODS: Part A compared the effects of placebo to four doses of a @CHEMICAL$ receptor antagonist (SB-207266) on the @GENE$ mediated increase in plasma aldosterone (a 5-HT(4) mediated response) and orocaecal transit in 18 subjects.
586	CPR:5	"Zolmitriptan (Zomig; formerly @CHEMICAL$) is a novel @GENE$ receptor agonist with proven efficacy in the acute treatment of migraine with or without preceding aura."
587	CPR:5	"In an earlier report, DRD2 E8 A/A genotype was associated with reduced responsiveness to the @CHEMICAL$ agonist @GENE$; however, it is not clear whether both findings share the same biological basis."
588	CPR:5	Epinastine (0.1-100 microM) produced a concentration-dependent inhibition of the noncholinergic contraction, with a maximum inhibition of 91 +/- 7% at 100 microM. Pretreatment of the tissues with combined @CHEMICAL$/5-HT2 antagonists, methysergide (1 microM) or methiothepin (0.1 microM), significantly attenuated the inhibitory effect of @GENE$ on the noncholinergic contraction.
589	CPR:5	These results suggest that @CHEMICAL$, although identified as a 5-HT antagonist, acts as a @GENE$ agonist and that it inhibits the noncholinergic contraction in guinea-pig airways through stimulation of a prejunctional 5-HT1-like receptor, located to sensory nerves.
590	CPR:5	RESULTS: In drug discrimination studies, lisuride fully mimicked the @CHEMICAL$ agonist @GENE$, only partially substituted for LSD and DOI, and failed to substitute for (+)-amphetamine. Lisuride produced a significant dose-related increase in flat body posture, forepaw treading, and lower-lip retraction which reflect a modulation of behavior by action at central 5-HT(1A) receptors.
591	CPR:5	Combining in vivo and in vitro findings, we identified nine @CHEMICAL$ agonists, six of which are marketed therapeutics and have been approved by the U.S. Food and Drug Administration, including leflunomide, flutamide, and @GENE$.
592	CPR:5	Methanandamide (10.0 mg/kg) had lesser effect than other CB agonists, and the @CHEMICAL$ agonist AM1241 [@GENE$], the anandamide transport inhibitor AM404, and the CB antagonist rimonabant did not have diuretic effects.
593	CPR:5	The selective @CHEMICAL$ antagonists atenolol and metoprolol blocked @GENE$-induced enhancement, with apparent K(b) values of 85 +/- 36 and 3.9 +/- 1.7 nM, respectively.
594	CPR:5	@CHEMICAL$ was previously identified in mammalian brain and was shown to be a co-agonist at the 'glycine' site of the @GENE$.
595	CPR:5	One of the @CHEMICAL$ agonists, @GENE$ (19, -logEC(50)=7.5, E(max)=255%) was selected for further development.
596	CPR:5	Pharmacology of @CHEMICAL$, a selective @GENE$/MT2 receptor agonist: a novel therapeutic drug for sleep disorders.
597	CPR:5	In contrast, the @CHEMICAL$-induced responses were potently and concentration-dependently antagonized by the mixed @GENE$ and 5-HT2 receptor antagonist methiothepin (0.01-1 microM).
598	CPR:5	The involvement of EP1 and EP2 receptors is indicated by studies with the EP1 selective agonist 17-phenyl trinor PGE2, and the @CHEMICAL$ selective agonist butaprost (which stimulate), as well as by studies with the antagonists SC-51089 (EP1 specific) and @GENE$ (EP1 and EP2 specific).
599	CPR:5	The beta(2)-adrenoceptor (@CHEMICAL$) agonists clenbuterol and @GENE$ have similar beneficial effects in animal models of heart failure.
