113	DDI-effect	Isoflurane or enflurane administered with @DRUG$/oxygen to achieve 1.25 MAC [Minimum Alveolar Concentration] may prolong the clinically effective duration of action of initial and maintenance doses of @DRUG$ and decrease the required infusion rate of NIMBEX.
114	DDI-false	@DRUG$: Disturbances of blood glucose, including hyperglycemia and hypoglycemia, have been reported in patients treated concomitantly with quinolones and an @DRUG$.
115	DDI-false	In a comparison of digitalis tolerance in dogs anesthetized with ketamine, Innovar Vet, or pentobarbital, the dosage of ouabain needed to cause ventricular tachycardia was significantly higher, as was the LD50 of ouabain, with @DRUG$ or @DRUG$ than with pentobarbital.
116	DDI-false	Unmodified NaCMC (1% m/v) significantly improved the transport ratio (R= P(app) polymer/ P(app) control) of @DRUG$ to 1.3 and 1% (m/v) NaCMC conjugated with @DRUG$ further enhanced the permeation.
117	DDI-false	Bentiromide may interact with acetaminophen (e.g., Tylenol), @DRUG$ (e.g., Chloromycetin), local anesthetics (e.g., benzocaine and lidocaine), para-aminobenzoic acid (PABA)-containing preparations (e.g., sunscreens and some multivitamins), @DRUG$ (e.g., Pronestyl), sulfonamides (sulfa medicines), thiazide diuretics (use of these medicines during the test period will affect the test results), and pancreatic supplements (use of pancreatic supplements may give false test results).
118	DDI-false	Etonogestrel may interact with the following medications: acetaminophen (Tylenol), antibiotics such as ampicillin and tetracycline, anticonvulsants (Dilantin, Phenobarbital, @DRUG$, Trileptal, Topamax, Felbatol), antifungals (Gris-PEG, Nizoral, Sporanox), atorvastatin (Lipitor), clofibrate (Atromid-S), @DRUG$ (Neoral, Sandimmune), HIV drugs classified as protease inhibitors (Agenerase, Crixivan, Fortovase, Invirase, Kaletra, Norvir, Viracept), morphine (Astramorph, Kadian, MS Contin), phenylbutazone, prednisolone (Prelone), rifadin (rifampin), St. Johns wort, temazepam, theophylline (Theo-Dur), and vitamin C.
119	DDI-false	@DRUG$ or @DRUG$ increase cardiac autonomic irritability and may sensitize the myocardium to the action of certain intravenously administered catecholamines, such as dopamine.
120	DDI-false	@DRUG$: Studies in normal volunteers have shown that flurbiprofen like other nonsteroidal anti-inflammatory drugs, can interfere with the effects of @DRUG$.
121	DDI-advise	Caution should be used when administering or taking @DRUG$ with ketoconazole and other strong CYP3A4 inhibitors such as, but not limited to, atazanavir, clarithromycin, indinavir, @DRUG$, nefazodone, nelfinavir, ritonavir, saquinavir, telithromycin, troleandomycin (TAO), and voriconazole .
122	DDI-false	Another oral azole antifungal, @DRUG$, inhibits the metabolism of astemizole, resulting in elevated plasma concentrations of @DRUG$ and its active metabolite desmethylastermizole which may prolong QT intervals.
123	DDI-advise	@DRUG$ and @DRUG$  (dihydroergotamine mesylate) Injection, USP should not be taken within 24 hours of each other..
124	DDI-false	Discontinuing colestipol hydrochloride could pose a hazard to health if a potentially toxic drug that is significantly bound to the @DRUG$ has been titrated to a maintenance level while the patient was taking @DRUG$.
125	DDI-false	"Interactions for vitamin D analogues (@DRUG$, Vitamin D3, Calcitriol, and Calcidiol): Cholestyramine: @DRUG$ has been reported to reduce intestinal absorption of fat soluble vitamins;"
126	DDI-false	The drug interaction studies with @DRUG$ were performed both with @DRUG$ and a rapidly hydrolyzed intravenous prodrug form.
127	DDI-false	MAO Inhibitors: @DRUG$  is not recommended for use in patients who have received MAOI within 14 days because severe and unpredictable potentiation by @DRUG$ has been reported with opioid analgesics
128	DDI-false	Agents that are CYP3A4 inhibitors that have been found, or are expected, to increase plasma levels of EQUETROTM are the following: @DRUG$, azole antifungals, cimetidine, clarithromycin(1), dalfopristin, danazol, delavirdine, diltiazem, erythromycin(1), fluoxetine, fluvoxamine, grapefruit juice, isoniazid, itraconazole, ketoconazole, loratadine, nefazodone, niacinamide, nicotinamide, protease inhibitors, propoxyphene, quinine, @DRUG$, troleandomycin, valproate(1), verapamil, zileuton.
129	DDI-false	The gonadotropin levels may be transiently elevated by spironolactone, minimally elevated by @DRUG$, and suppressed by oral contraceptives and @DRUG$.
130	DDI-false	All 20 strains of enterococcus, three strains of Clostridium, three strains of Escherichia coli, and one strain of Proteus rettgeri were resistant to both @DRUG$ (minimal inhibitory concentration greater than 3.1 mug/ml) and @DRUG$ (minimal inhibitory concentration greater than 6.2 mug/ml).
131	DDI-false	Studies have shown that @DRUG$ does not have clinically significant interactions with other drugs metabolized by the cytochrome P450 system, such as warfarin, antipyrine, indomethacin, ibuprofen, @DRUG$, propranolol, prednisone, diazepam, clarithromycin, or terfenadine in healthy subjects.
132	DDI-false	Caution should be exercised when the following drugs are administered concomitantly with @DRUG$ (Carbidopa) given with levodopa or @DRUG$-levodopa combination products.
133	DDI-effect	Sumatriptan: @DRUG$ has been reported to cause coronary artery vasospasm, and its effect could be additive with D.H.E. 45  (@DRUG$) Injection, USP.
134	DDI-false	In a comparison of digitalis tolerance in dogs anesthetized with ketamine, Innovar Vet, or @DRUG$, the dosage of ouabain needed to cause ventricular tachycardia was significantly higher, as was the LD50 of ouabain, with ketamine or Innovar than with @DRUG$.
135	DDI-false	Drugs That Should Not Be Coadministered With VIRACEPT Antiarrhythmics: amiodarone, quinidine @DRUG$: astemizole, terfenadine Antimigraine: ergot derivatives @DRUG$: rifampin Benzodiazepines midazolam, triazolam GI motility agents: cisapride
136	DDI-false	The hypoglycemic action of sulfonylureas may be potentiated by certain drugs including nonsteroidal anti-inflammatory agents and other drugs that are highly protein bound, salicylates, @DRUG$, @DRUG$, probenecid, coumarins, monoamine oxidase inhibitors, and beta adrenergic blocking agents.
137	DDI-false	In a study in normal volunteers, concomitant administration of @DRUG$ and haloperidol resulted in increased serum @DRUG$ concentrations.
138	DDI-false	In vitro studies indicate that, at therapeutic concentrations of @DRUG$ (300 m g/mL), the binding of ketorolac was reduced from approximately 99.2% to 97.5%, representing a potential twofold increase in unbound @DRUG$ plasma levels.
139	DDI-false	"Like ibogaine (40 mg/kg), @DRUG$ (40 mg/kg) decreases the intravenous self-administration of morphine and cocaine and the oral self-administration of @DRUG$ and nicotine in rats;"
140	DDI-false	We demonstrate that the conversion of @DRUG$ to 1,3-difluoroacetone by an NAD+-dependent oxidation is the rate-limiting step in the synthesis of the toxic product, (-)-erythro-fluorocitrate from @DRUG$.
141	DDI-false	Because Nalfon has not been shown to produce any additional effect beyond that obtained with aspirin alone and because aspirin increases the rate of excretion of @DRUG$, the concomitant use of @DRUG$ and salicylates is not recommended.
142	DDI-false	CONCLUSION: @DRUG$ can be administered safely to patients receiving low therapeutic dosages of @DRUG$.
143	DDI-false	Etonogestrel may interact with the following medications: acetaminophen (Tylenol), antibiotics such as ampicillin and tetracycline, anticonvulsants (Dilantin, Phenobarbital, Tegretol, Trileptal, Topamax, Felbatol), antifungals (Gris-PEG, Nizoral, Sporanox), @DRUG$ (Lipitor), clofibrate (Atromid-S), cyclosporine (Neoral, Sandimmune), HIV drugs classified as protease inhibitors (Agenerase, Crixivan, Fortovase, Invirase, Kaletra, Norvir, Viracept), morphine (Astramorph, Kadian, @DRUG$), phenylbutazone, prednisolone (Prelone), rifadin (rifampin), St. Johns wort, temazepam, theophylline (Theo-Dur), and vitamin C.
144	DDI-effect	Uricosuric Agents: @DRUG$ may decrease the effects of probenecid, @DRUG$, and phenylbutazone.
145	DDI-false	"- a nonsteroidal anti-inflammatory drug (NSAID) such as @DRUG$ (Motrin, Advil, Nuprin, others), ketoprofen (Orudis, Orudis KT, Oruvail), @DRUG$ (Voltaren, Cataflam), etodolac (Lodine), indomethacin (Indocin), nabumetone (Relafen), oxaprozin (Daypro), and naproxen (Anaprox, Naprosyn, Aleve);"
146	DDI-false	"- a @DRUG$ (NSAID) such as ibuprofen (Motrin, Advil, Nuprin, others), ketoprofen (Orudis, Orudis KT, Oruvail), diclofenac (Voltaren, Cataflam), etodolac (Lodine), indomethacin (@DRUG$), nabumetone (Relafen), oxaprozin (Daypro), and naproxen (Anaprox, Naprosyn, Aleve);"
147	DDI-false	Etonogestrel may interact with the following medications: @DRUG$ (Tylenol), antibiotics such as ampicillin and tetracycline, anticonvulsants (Dilantin, Phenobarbital, Tegretol, Trileptal, Topamax, Felbatol), antifungals (Gris-PEG, Nizoral, Sporanox), atorvastatin (Lipitor), clofibrate (Atromid-S), cyclosporine (@DRUG$, Sandimmune), HIV drugs classified as protease inhibitors (Agenerase, Crixivan, Fortovase, Invirase, Kaletra, Norvir, Viracept), morphine (Astramorph, Kadian, MS Contin), phenylbutazone, prednisolone (Prelone), rifadin (rifampin), St. Johns wort, temazepam, theophylline (Theo-Dur), and vitamin C.
148	DDI-mechanism	@DRUG$ have been shown to interfere with the metabolism of @DRUG$.
149	DDI-false	@DRUG$, Nimodipine and @DRUG$: Bosentan has no significant pharmacokinetic interactions with digoxin and nimodipine, and losartan has no significant effect on plasma levels of bosentan.
150	DDI-false	Oral @DRUG$: @DRUG$ appear to increase catabolism of vitamin K-dependent clotting factors.
151	DDI-false	Concomitant use of @DRUG$ supplements and L-lysine may increase @DRUG$ absorption
152	DDI-false	In separate studies of patients receiving maintenance doses of @DRUG$, hydrochlorothiazide, or digoxin, irbesartan administration for 7 days had no effect on the pharmacodynamics of @DRUG$ (prothrombin time) or pharmacokinetics of digoxin.
153	DDI-false	ZEBETA should be used with care when @DRUG$ or inhibitors of AV conduction, such as certain calcium antagonists (particularly of the phenylalkylamine [@DRUG$] and benzothiazepine [diltiazem] classes), or antiarrhythmic agents, such as disopyramide, are used concurrently.
154	DDI-false	@DRUG$ - Administration of 20 mg/day LEXAPRO for 21 days in healthy volunteers resulted in a 50% increase in Cmax and 82% increase in AUC of the @DRUG$ metoprolol (given in a single dose of 100 mg).
155	DDI-false	In vitro studies have shown no binding displacement between @DRUG$ and other highly bound drugs, such as warfarin, salicylic acid, phenylbutazone, and @DRUG$.
156	DDI-false	Drugs that have been associated with peripheral neuropathy include antiretroviral nucleoside analogues, chloramphenicol, cisplatin, dapsone, disulfiram, @DRUG$, glutethimide, gold, @DRUG$, iodoquinol, isoniazid, metronidazole, nitrofurantoin, phenytoin, ribavirin, and vincristine.
157	DDI-false	Interactions may also occur with the following: anti-depressants/anti-anxiety drugs, drugs used to treat an overactive thyroid, beta-blockers (e.g., propranolol), sparfloxacin, grepafloxacin, guanethidine, @DRUG$, @DRUG$, cabergoline, lithium, narcotic pain medication (e.g., codeine), drugs used to aid sleep, drowsiness-causing antihistamines (e.g., diphenhydramine), any other drugs that may make you drowsy.
158	DDI-false	When used in therapeutic doses, azithromycin had a modest effect on the pharmacokinetics of atorvastatin, carbamazepine, @DRUG$, @DRUG$, efavirenz, fluconazole, indinavir, midazolam, rifabutin, sildenafil, theophylline (intravenous and oral), triazolam, trimethoprim/sulfamethoxazole or zidovudine.
159	DDI-false	- Drugs whose efficacy is impaired by phenytoin include: anticoagulants, corticosteroids, coumarin, digitoxin, doxycycline, estrogens, @DRUG$, oral contraceptives, rifampin, quinidine, theophylline, @DRUG$.
160	DDI-false	@DRUG$, kaolin-pectin, sulfasalazine, neomycin, @DRUG$, certain anticancer drugs, and metoclopramide may interfere with intestinal digoxin absorption, resulting in unexpectedly low serum concentrations.
161	DDI-false	Agents that are CYP3A4 inhibitors that have been found, or are expected, to increase plasma levels of EQUETROTM are the following: Acetazolamide, azole antifungals, cimetidine, @DRUG$(1), dalfopristin, danazol, delavirdine, diltiazem, erythromycin(1), fluoxetine, fluvoxamine, grapefruit juice, isoniazid, itraconazole, ketoconazole, loratadine, nefazodone, niacinamide, nicotinamide, protease inhibitors, propoxyphene, quinine, @DRUG$, troleandomycin, valproate(1), verapamil, zileuton.
162	DDI-false	Other Drugs: In healthy volunteers, @DRUG$, phenytoin, glyburide, ranitidine, omeprazole, hormone replacement therapy (a combination of conjugated estrogens and @DRUG$), antacid (aluminum and magnesium hydroxides) and theophylline did not affect the pharmacokinetics of TIKOSYN.
163	DDI-false	However, co  administration of fexofenadine hydrochloride with either ketoconazole or @DRUG$ led to increased plasma concentrations of @DRUG$.
164	DDI-false	The following are examples of substances that may reduce the blood-glucose-lowering effect: corticosteroids, @DRUG$, danazol, diuretics, sympathomimetic agents (e.g., epinephrine, salbutamol, terbutaline), isoniazid, phenothiazine derivatives, somatropin, @DRUG$, estrogens, progestogens (e.g., in oral contraceptives).
