132	DDI-false	Etonogestrel may interact with the following medications: acetaminophen (Tylenol), antibiotics such as ampicillin and tetracycline, anticonvulsants (Dilantin, Phenobarbital, Tegretol, Trileptal, Topamax, Felbatol), antifungals (Gris-PEG, Nizoral, Sporanox), @DRUG$ (Lipitor), clofibrate (Atromid-S), cyclosporine (Neoral, Sandimmune), HIV drugs classified as protease inhibitors (Agenerase, Crixivan, Fortovase, Invirase, Kaletra, Norvir, Viracept), morphine (Astramorph, Kadian, MS Contin), phenylbutazone, prednisolone (Prelone), rifadin (@DRUG$), St. Johns wort, temazepam, theophylline (Theo-Dur), and vitamin C.
133	DDI-false	"- a @DRUG$ (NSAID) such as ibuprofen (Motrin, Advil, Nuprin, others), ketoprofen (Orudis, Orudis KT, @DRUG$), diclofenac (Voltaren, Cataflam), etodolac (Lodine), indomethacin (Indocin), nabumetone (Relafen), oxaprozin (Daypro), and naproxen (Anaprox, Naprosyn, Aleve);"
134	DDI-false	"- a nonsteroidal anti-inflammatory drug (NSAID) such as ibuprofen (Motrin, @DRUG$, Nuprin, others), ketoprofen (Orudis, Orudis KT, Oruvail), diclofenac (Voltaren, Cataflam), etodolac (Lodine), indomethacin (Indocin), nabumetone (Relafen), oxaprozin (@DRUG$), and naproxen (Anaprox, Naprosyn, Aleve);"
135	DDI-false	acetaminophen/theophylline, lidocaine/quinidine, phenobarbital/acetaminophen, @DRUG$/valproic acid, quinidine/lidocaine, theophylline/acetaminophen, and @DRUG$/phenobarbital.
136	DDI-false	Tell your doctor if you are taking any of the following drugs: @DRUG$s (Coumadin) other antidepressants @DRUG$ antihistamines carbamazepine (Tegretol) cimetidine (Tagamet) estrogens fluoxetine (Prozac) intraconazole (Sporanox) ketoconazole (Nizoral) levodopa lithium muscle relaxants birth control pills sleeping pills thyroid medications
137	DDI-false	Omeprazole: The rate and extent of absorption of ciprofloxacin was bioequivalent when @DRUG$ was given alone or when @DRUG$ was given 2 hours after omeprazole at the dose that maximally suppresses gastric acid secretion.
138	DDI-false	Effect of @DRUG$ and midazolam on the antinociceptive effect of @DRUG$, metamizol and indomethacin in mice.
139	DDI-false	Delayed Adverse Reactions to @DRUG$: A review of the literature revealed that 12.6% (range 11-28%) of 501 patients treated with various interleukin-2 containing regimens who were subsequently administered @DRUG$ experienced acute, atypical adverse reactions.
140	DDI-false	Studies have shown that @DRUG$ does not have clinically significant interactions with other drugs metabolized by the cytochrome P450 system, such as warfarin, antipyrine, indomethacin, @DRUG$, phenytoin, propranolol, prednisone, diazepam, clarithromycin, or terfenadine in healthy subjects.
141	DDI-false	These drugs include the @DRUG$ and other diuretics, corticosteroids, phenothiazines, thyroid products, @DRUG$, oral contraceptives, phenytoin, nicotinic acid, sympathomimetics, calcium channel-blocking drugs, and isoniazid.
142	DDI-false	If a patient requires TIKOSYN and @DRUG$ therapy, it is suggested that omeprazole, ranitidine, or antacids (@DRUG$s) be used as alternatives to cimetidine, as these agents have no effect on the pharmacokinetic profile of TIKOSYN.
143	DDI-false	For @DRUG$ AUC(0-infinity), AUC(0-24), and Cmax, the geometric mean ratios (90% confidence interval) for (rofecoxib + digoxin/placebo + @DRUG$) were 1.04 (0.94, 1.14), 1.02 (0.94, 1.09), and 1.00 (0.91, 1.10), respectively.
144	DDI-false	Chlorotrianisene may interact with antidepressants, aspirin, barbiturates, bromocriptine, calcium supplements, @DRUG$, corticotropin, cyclosporine, dantrolene, @DRUG$, somatropin, tamoxifen, and warfarin.
145	DDI-false	Concomitant medications were grouped as ACE inhibitors, oral @DRUG$, @DRUG$, beta blockers, cardiac glycosides, inducers of CYP3A4, substrates and inhibitors of CYP3A4, substrates and inhibitors of P-glycoprotein, nitrates, sulphonylureas, loop diuretics, potassium sparing diuretics, thiazide diuretics, substrates and inhibitors of tubular organic cation transport, and QTc-prolonging drugs.
146	DDI-false	These drugs include the thiazides and other @DRUG$, corticosteroids, phenothiazines, thyroid products, estrogens, oral contraceptives, phenytoin, nicotinic acid, sympathomimetics, @DRUG$, and isoniazid.
147	DDI-false	Digitalis: Immediate Release Capsules: Since there have been isolated reports of patients with elevated @DRUG$ levels, and there is a possible interaction between @DRUG$ and nifedipine, it is recommended that digoxin levels be monitored when initiating, adjusting, and discontinuing nifedipine to avoid possible over- or under-digitalization.
148	DDI-false	@DRUG$:Some individuals receiving @DRUG$ may experience a reversible enhancement of the pressor response to indirect-acting sympathomimetic agents, vasopressor or dopaminergic agents.
149	DDI-int	Clinical studies with @DRUG$ have identified potentially significant interactions with fluconazole and @DRUG$.
150	DDI-false	A similar association, though less marked, has been suggested with @DRUG$, phenylbutazone, phenytoin sodium, @DRUG$, griseofulvin, topiramate, and possibly with ampicillin and tetracyclines 72.
151	DDI-false	The following are examples of substances that may reduce the blood-glucose-lowering effect of insulin: corticosteroids, danazol, @DRUG$, sympathomimetic agents (e.g., epinephrine, albuterol, terbutaline), isoniazid, phenothiazine derivatives, somatropin, thyroid hormones, estrogens, progestogens (e.g., in oral @DRUG$).
152	DDI-advise	Therefore, when @DRUG$ and @DRUG$ are used concomitantly, the patient should be observed closely to determine if the desired effect of the diuretic is obtained.)
153	DDI-false	The following are examples of drugs known to inhibit the metabolism of other related benzodiazepines, presumably through inhibition of CYP3A: nefazodone, @DRUG$, cimetidine, diltiazem, @DRUG$, and some macrolide antibiotics.
154	DDI-false	Hormonal Contraceptives, Including Oral, Injectable, Transdermal, and Implantable @DRUG$: An interaction study demonstrated that co-administration of bosentan and the oral hormonal contraceptive @DRUG$ produced average decreases of norethindrone and ethinyl estradiol levels of 14% and 31%, respectively.
155	DDI-false	Drugs that reduce the number of blood platelets by causing bone marrow depression (such as antineoplastic agents) or drugs which inhibit platelet function (eg, @DRUG$ and other non-steroidal anti-inflammatory drugs, @DRUG$, hydrochloroquine, clofibrate, dextran) may increase the bleeding tendency produced by anticoagulants without altering prothrombin time determinations.
156	DDI-false	Etonogestrel may interact with the following medications: acetaminophen (Tylenol), antibiotics such as ampicillin and tetracycline, anticonvulsants (@DRUG$, Phenobarbital, Tegretol, Trileptal, Topamax, Felbatol), antifungals (Gris-PEG, Nizoral, Sporanox), atorvastatin (Lipitor), clofibrate (Atromid-S), cyclosporine (Neoral, Sandimmune), HIV drugs classified as protease inhibitors (Agenerase, Crixivan, Fortovase, Invirase, Kaletra, Norvir, Viracept), morphine (Astramorph, Kadian, MS Contin), phenylbutazone, prednisolone (Prelone), @DRUG$ (rifampin), St. Johns wort, temazepam, theophylline (Theo-Dur), and vitamin C.
157	DDI-false	When used in therapeutic doses, azithromycin had a modest effect on the pharmacokinetics of atorvastatin, carbamazepine, cetirizine, didanosine, efavirenz, fluconazole, indinavir, @DRUG$, @DRUG$, sildenafil, theophylline (intravenous and oral), triazolam, trimethoprim/sulfamethoxazole or zidovudine.
158	DDI-false	Because @DRUG$ is a serotonin releaser and reuptake inhibitor, @DRUG$ should not be used concomitantly with a MAO inhibitor.
159	DDI-advise	@DRUG$ should not be administered concomitantly with @DRUG$, ciprofloxacin, gentamicin, netilmicin, or tobramycin.
160	DDI-false	Other Drugs: In healthy volunteers, @DRUG$, phenytoin, glyburide, @DRUG$, omeprazole, hormone replacement therapy (a combination of conjugated estrogens and medroxyprogesterone), antacid (aluminum and magnesium hydroxides) and theophylline did not affect the pharmacokinetics of TIKOSYN.
161	DDI-false	"- a nonsteroidal anti-inflammatory drug (NSAID) such as ibuprofen (Motrin, Advil, Nuprin, others), @DRUG$ (Orudis, Orudis KT, Oruvail), diclofenac (Voltaren, Cataflam), etodolac (Lodine), indomethacin (Indocin), nabumetone (Relafen), oxaprozin (Daypro), and naproxen (@DRUG$, Naprosyn, Aleve);"
162	DDI-false	The following are examples of substances that may reduce the blood-glucose-lowering effect of insulin: corticosteroids, danazol, diuretics, sympathomimetic agents (e.g., epinephrine, albuterol, terbutaline), isoniazid, phenothiazine derivatives, @DRUG$, thyroid hormones, @DRUG$, progestogens (e.g., in oral contraceptives).
163	DDI-false	Digoxin @DRUG$  (1000 mg twice daily) did not influence the pharmacokinetics and pharmacodynamics (ECG) of @DRUG$ given as a 0.25 mg dose every day.
164	DDI-false	* This table is not all inclusive ** @DRUG$ may not be effective due to decreased @DRUG$ plasma concentrations in patients taking these agents concomitantly
165	DDI-false	acetaminophen/@DRUG$, lidocaine/quinidine, phenobarbital/acetaminophen, phenobarbital/valproic acid, quinidine/lidocaine, @DRUG$/acetaminophen, and valproic acid/phenobarbital.
166	DDI-effect	Stavudine and Zidovudine @DRUG$ can antagonize the in vitro antiviral activity of stavudine and @DRUG$ against HIV.
167	DDI-false	Etonogestrel may interact with the following medications: acetaminophen (Tylenol), antibiotics such as @DRUG$ and tetracycline, anticonvulsants (Dilantin, Phenobarbital, Tegretol, Trileptal, Topamax, Felbatol), antifungals (Gris-PEG, Nizoral, Sporanox), atorvastatin (Lipitor), clofibrate (Atromid-S), cyclosporine (Neoral, Sandimmune), HIV drugs classified as protease inhibitors (Agenerase, Crixivan, Fortovase, Invirase, Kaletra, Norvir, Viracept), morphine (@DRUG$, Kadian, MS Contin), phenylbutazone, prednisolone (Prelone), rifadin (rifampin), St. Johns wort, temazepam, theophylline (Theo-Dur), and vitamin C.
168	DDI-false	Therefore, co-administration of bupropion with drugs that are metabolized by CYP2D6 isoenzyme including certain @DRUG$ (e.g., nortriptyline, imipramine, desipramine, paroxetine, fluoxetine, sertraline), antipsychotics (e.g., haloperidol, risperidone, thioridazine), beta-blockers (e.g., @DRUG$), and Type 1C antiarrhythmics (e.g., propafenone, flecainide), should be approached with caution and should be initiated at the lower end of the dose range of the concomitant medication.
169	DDI-mechanism	Rifabutin: Coadministration of @DRUG$ and @DRUG$ resulted in a 32% decrease in nelfinavir plasma AUC and a 207% increase in rifabutin plasma A.C.
170	DDI-false	In rheumatoid arthritis, concomitant medications besides MTX were @DRUG$, folic acid, corticosteroids and/or @DRUG$.
171	DDI-false	Dopamine D2 receptor antagonists (e.g., phenothiazines, @DRUG$, @DRUG$) and isoniazid may reduce the therapeutic effects of levodopa.
172	DDI-false	Etonogestrel may interact with the following medications: acetaminophen (Tylenol), antibiotics such as ampicillin and tetracycline, anticonvulsants (Dilantin, Phenobarbital, Tegretol, Trileptal, Topamax, Felbatol), antifungals (Gris-PEG, Nizoral, Sporanox), atorvastatin (Lipitor), clofibrate (Atromid-S), cyclosporine (Neoral, Sandimmune), HIV drugs classified as protease inhibitors (Agenerase, Crixivan, Fortovase, Invirase, Kaletra, Norvir, Viracept), @DRUG$ (Astramorph, Kadian, @DRUG$), phenylbutazone, prednisolone (Prelone), rifadin (rifampin), St. Johns wort, temazepam, theophylline (Theo-Dur), and vitamin C.
173	DDI-false	"Like ibogaine (40 mg/kg), 18-MC (40 mg/kg) decreases the intravenous self-administration of morphine and cocaine and the oral self-administration of @DRUG$ and @DRUG$ in rats;"
174	DDI-advise	Based on adult data, lower doses of caffeine may be needed following coadministration of drugs which are reported to decrease caffeine elimination (e.g., cimetidine and ketoconazole) and higher @DRUG$ doses may be needed following coadministration of drugs that increase caffeine elimination (e.g., phenobarbital and @DRUG$).
175	DDI-effect	Amiodarone or Verapamil: The risk of myopathy/rhabdomyolysis is increased when either amiodarone or @DRUG$ is used concomitantly with a closely related member of the @DRUG$ (see WARNINGS, Myopathy/Rhabdomyolysis).
176	DDI-false	Therefore, co-administration of clozapine with other drugs that are metabolized by this isozyme, including antidepressants, phenothiazines, carbamazepine, and Type 1C antiarrhythmics (e.g., propafenone, @DRUG$ and @DRUG$), or that inhibit this enzyme (e.g., quinidine), should be approached with caution.
177	DDI-advise	Although a causal mechanism and a cause-and-effect relationship have not been established, current evidence suggests that renal function should be monitored in patients on @DRUG$ and @DRUG$ even in the absence of renal failure, and dosage levels should be even more conservatively adjusted in those patients on such combined therapy if diminished renal function is detected..
178	DDI-false	No significant drug interactions have been reported in studies of candesartan cilexetil given with other drugs such as glyburide, nifedipine, digoxin, warfarin, @DRUG$, and oral @DRUG$ in healthy volunteers, or given with enalapril to patients with heart failure (NYHA class II and III).
