117	DDI-false	[A pharmacological analysis of the effect of @DRUG$ on stimulated gastric secretion]  Chronic experiments on dogs with gastric fistulas were carried out to study the influence of angiotensin 1 and @DRUG$ on pentagastrin- and histamine-induced gastric acid secretion.
118	DDI-mechanism	Cimetidine: @DRUG$ increases @DRUG$ plasma levels.
119	DDI-mechanism	Ethinyl Estradiol and Norethindrone: Coadministration of @DRUG$ with @DRUG$ resulted in a 47% decrease in ethinyl estradiol and an 18% decrease in norethindrone plasma concentrations.
120	DDI-false	The following medications have been administered in clinical trials with Simulect with no increase in adverse reactions: ATG/ALG, azathioprine, corticosteroids, @DRUG$, @DRUG$, and muromonab-CD3.
121	DDI-false	However, because some quinolones have been reported to enhance the effects of @DRUG$ or its derivatives, prothrombin time or other suitable anticoagulation test should be monitored closely if a @DRUG$ is administered with warfarin or its derivatives.
122	DDI-false	Medications can interfere with folate utilization, including: anticonvulsant medications (such as phenytoin, and primidone) metformin (sometimes prescribed to control blood sugar in type 2 diabetes) @DRUG$ (used to control inflammation associated with Crohns disease and ulcerative colitis) triamterene (a diuretic) @DRUG$ There has been concern about the interaction between vitamin B12 and folic acid.
123	DDI-false	Similarly, nateglinide had no influence on the serum protein binding of propranolol, glyburide, @DRUG$, warfarin, @DRUG$, acetylsalicylic acid, and tolbutamide in vitro .
124	DDI-false	In @DRUG$-dependent patients, @DRUG$ may precipitate withdrawal symptoms.
125	DDI-false	Diltiazem, @DRUG$, @DRUG$
126	DDI-false	In addition, under the influence of sympatholytic medicinal products such as beta-blockers, clonidine, @DRUG$, and @DRUG$, the signs of hypoglycemia may be reduced or absent.
127	DDI-false	@DRUG$-Concomitant intake of @DRUG$ and vitamin K may reduce the absorption of vitamin K.
128	DDI-false	@DRUG$ has been used concomitantly with beta-adrenergic-blocking agents, calcium-channel-blocking agents, diuretics, digoxin, and @DRUG$, without evidence of clinically important adverse interactions.
129	DDI-false	To investigate the effects of antimicrobial combinations of GL with four kinds of @DRUG$ (ampicillin, cefazolin, oxytetracycline and @DRUG$), the fractional inhibitory concentration index (FICI) was determined by checkerboard assay for each strain.
130	DDI-false	Also, the potential for hepatic injury should be considered when @DRUG$  is used in combination with other products associated with hepatic injury, or when new agents are added to the regimen of patients already on @DRUG$ .
131	DDI-false	"- a nonsteroidal anti-inflammatory drug (NSAID) such as ibuprofen (Motrin, Advil, @DRUG$, others), ketoprofen (Orudis, Orudis KT, Oruvail), diclofenac (Voltaren, Cataflam), etodolac (Lodine), indomethacin (Indocin), nabumetone (Relafen), oxaprozin (Daypro), and naproxen (@DRUG$, Naprosyn, Aleve);"
132	DDI-false	@DRUG$: In a study in healthy volunteers, no clinically relevant pharmacokinetic or pharmacodynamic interaction between @DRUG$ and racemic warfarin was seen when two single oral doses of warfarin (0.7 mg/kg body weight) were administered during 11 days of multipledose treatment with 5 mg b.i.d. isradipine.
133	DDI-false	Endothelium-intact aortic rings from high-@DRUG$ rats were supersensitive to noradrenaline when compared to vehicle-, @DRUG$- and progesterone + high-estradiol-treated rats (pD2 values = 7.77+/-0.12, 7.21+/-0.13, 6.93+/-0.04 and 7.22+/-0.18, respectively).
134	DDI-effect	ACE inhibitors: Reports suggest that @DRUG$ may diminish the antihypertensive effect of @DRUG$.
135	DDI-false	Drugs That Should Not Be Coadministered With VIRACEPT Antiarrhythmics: amiodarone, quinidine Antihistamines: astemizole, terfenadine Antimigraine: @DRUG$ Antimycobacterial agents: rifampin Benzodiazepines @DRUG$, triazolam GI motility agents: cisapride
136	DDI-false	Etonogestrel may interact with the following medications: acetaminophen (Tylenol), antibiotics such as ampicillin and tetracycline, anticonvulsants (Dilantin, @DRUG$, Tegretol, Trileptal, Topamax, Felbatol), antifungals (Gris-PEG, Nizoral, Sporanox), atorvastatin (Lipitor), clofibrate (Atromid-S), cyclosporine (Neoral, Sandimmune), HIV drugs classified as protease inhibitors (Agenerase, @DRUG$, Fortovase, Invirase, Kaletra, Norvir, Viracept), morphine (Astramorph, Kadian, MS Contin), phenylbutazone, prednisolone (Prelone), rifadin (rifampin), St. Johns wort, temazepam, theophylline (Theo-Dur), and vitamin C.
137	DDI-effect	A direct causal relationship has not been established, but physicians should consider the possibility that @DRUG$ may alter a diabetic patient s response to @DRUG$ or oral hypoglycemic agents.
138	DDI-false	acetaminophen/theophylline, lidocaine/quinidine, phenobarbital/acetaminophen, @DRUG$/valproic acid, @DRUG$/lidocaine, theophylline/acetaminophen, and valproic acid/phenobarbital.
139	DDI-mechanism	The daily dose of @DRUG$ administered in clinical studies with @DRUG$ reflects an approximate 50% reduction of the dose of dexamethasone.
140	DDI-false	@DRUG$ (eg, tubocurarine) and other drugs, including ether, succinylcholine, gallamine, decamethonium and @DRUG$, potentiate the neuromuscular blocking effect and should be used with extreme caution in patients being treated with Coly-Mycin M Parenteral.
141	DDI-effect	This appears to be the only clinically relevant interaction of this kind with @DRUG$, although theoretically, coadministration of other drugs known to alter cardiac conduction (eg, anti-arrhythmic or beta-adrenergic blocking agents, calcium channel blockers, @DRUG$ or H1-blocking agents, tricyclic antidepressants and phenothiazines) might also contribute to a prolongation of the QTc interval.
142	DDI-false	Oral @DRUG$: In pharmacokinetic studies of MEVACOR in hypercholesterolemic noninsulin dependent diabetic patients, there was no drug interaction with @DRUG$ or with chlorpropamide
143	DDI-false	Example inhibitors include azole antifungals, @DRUG$, clarithromycin, diclofenac, doxycycline, erythromycin, imatinib, isoniazid, @DRUG$, nicardipine, propofol, protease inhibitors, quinidine, and verapamil.
144	DDI-false	however, no deleterious interactions were seen when ROMAZICON was administered after @DRUG$, inhalational anesthetics, @DRUG$ and muscle relaxant antagonists administered in conjunction with sedation or anesthesia.
145	DDI-false	@DRUG$ (SSRIs): @DRUG$ (e.g., fluoxetine, fluvoxamine, paroxetine, sertraline) have been rarely reported to cause weakness, hyperreflexia, and incoordination when coadministered with 5-HT1 agonists.
146	DDI-false	Etonogestrel may interact with the following medications: acetaminophen (Tylenol), antibiotics such as ampicillin and tetracycline, anticonvulsants (Dilantin, Phenobarbital, Tegretol, Trileptal, Topamax, Felbatol), antifungals (Gris-PEG, Nizoral, Sporanox), @DRUG$ (Lipitor), clofibrate (Atromid-S), cyclosporine (Neoral, Sandimmune), HIV drugs classified as protease inhibitors (Agenerase, Crixivan, Fortovase, Invirase, @DRUG$, Norvir, Viracept), morphine (Astramorph, Kadian, MS Contin), phenylbutazone, prednisolone (Prelone), rifadin (rifampin), St. Johns wort, temazepam, theophylline (Theo-Dur), and vitamin C.
147	DDI-false	Central nervous system depressant (CNS) drugs including alcohol, antidepressants, antihistamines, antipsychotics, blood pressure medications (reserpine, methyldopa, beta-blockers), motion sickness medications, @DRUG$, @DRUG$, sedatives, sleeping pills and tranquilizers
148	DDI-false	Drugs that may increase @DRUG$ plasma concentrations CYP3A4 Inhibitors: @DRUG$ is a CYP3A4 substrate.
149	DDI-false	Since the pharmacokinetics of @DRUG$ were studied in patients treated with phenytoin, the clearance of BUSULFEX at the recommended dose may be lower and exposure (AUC) higher in patients not treated with @DRUG$.
150	DDI-false	@DRUG$, another rifamycin, is structurally similar to rifampin and may possibly have some of the same drug interactions as @DRUG$.
151	DDI-false	Etonogestrel may interact with the following medications: acetaminophen (Tylenol), antibiotics such as ampicillin and tetracycline, anticonvulsants (Dilantin, Phenobarbital, Tegretol, Trileptal, Topamax, Felbatol), antifungals (Gris-PEG, Nizoral, Sporanox), atorvastatin (Lipitor), clofibrate (Atromid-S), cyclosporine (Neoral, Sandimmune), HIV drugs classified as protease inhibitors (Agenerase, Crixivan, Fortovase, Invirase, @DRUG$, Norvir, Viracept), morphine (Astramorph, Kadian, MS Contin), phenylbutazone, prednisolone (Prelone), rifadin (rifampin), St. Johns wort, temazepam, theophylline (Theo-Dur), and @DRUG$.
152	DDI-false	Metformin: In healthy subjects given single 500 mg doses of cephalexin and @DRUG$, plasma metformin mean cmax and AUC increased by an average of 34% and 24%, respectively, and @DRUG$ mean renal clearance decreased by 14%.
153	DDI-false	"- a nonsteroidal anti-inflammatory drug (NSAID) such as ibuprofen (@DRUG$, Advil, Nuprin, others), ketoprofen (Orudis, Orudis KT, Oruvail), diclofenac (Voltaren, Cataflam), etodolac (Lodine), indomethacin (Indocin), nabumetone (Relafen), @DRUG$ (Daypro), and naproxen (Anaprox, Naprosyn, Aleve);"
154	DDI-false	Etonogestrel may interact with the following medications: acetaminophen (Tylenol), antibiotics such as ampicillin and tetracycline, anticonvulsants (Dilantin, Phenobarbital, Tegretol, Trileptal, Topamax, Felbatol), antifungals (Gris-PEG, Nizoral, Sporanox), atorvastatin (@DRUG$), clofibrate (Atromid-S), cyclosporine (Neoral, Sandimmune), HIV drugs classified as protease inhibitors (Agenerase, Crixivan, Fortovase, Invirase, Kaletra, Norvir, Viracept), @DRUG$ (Astramorph, Kadian, MS Contin), phenylbutazone, prednisolone (Prelone), rifadin (rifampin), St. Johns wort, temazepam, theophylline (Theo-Dur), and vitamin C.
155	DDI-false	Potassium Supplements and @DRUG$: Fosinopril sodium can attenuate potassium loss caused by @DRUG$.
156	DDI-false	An alternative non-CYP3A4 substrate hypnotic agent may be considered in patients taking CYP3A4 inducers such as @DRUG$, @DRUG$, carbamazepine, and phenobarbital.
157	DDI-false	Intravenous @DRUG$ (@DRUG$) has been effectively administered in the presence of other cardioactive drugs, such as quinidine, beta-adrenergic blocking agents, calcium channel blocking agents, and angiotensin converting enzyme inhibitors, without any change in the adverse reaction profile.
158	DDI-false	@DRUG$ does not affect the pharmacokinetics of @DRUG$.
159	DDI-false	Other drugs which may enhance the neuromuscular blocking action of nondepolarizing agents such as NIMBEX include certain antibiotics (e. g., aminoglycosides, @DRUG$, bacitracin, polymyxins, lincomycin, clindamycin, colistin, and sodium colistemethate), magnesium salts, @DRUG$, local anesthetics, procainamide, and quinidine.
160	DDI-false	However, co  administration of fexofenadine hydrochloride with either ketoconazole or @DRUG$ led to increased plasma concentrations of @DRUG$.
161	DDI-mechanism	Cyclosporine: Administration of @DRUG$ concomitantly with @DRUG$ has been associated with an increase in cyclosporine-induced toxicity, possibly due to decreased synthesis of renal prostacyclin.
162	DDI-false	Rifabutin: Coadministration of @DRUG$ and VIRACEPT resulted in a 32% decrease in @DRUG$ plasma AUC and a 207% increase in rifabutin plasma A.C.
163	DDI-mechanism	Ephedrine: @DRUG$ may enhance the metabolic clearance of @DRUG$, resulting in decreased blood levels and lessened physiologic activity, thus requiring an increase in corticosteroid dosage.
164	DDI-false	"- a nonsteroidal anti-inflammatory drug (NSAID) such as ibuprofen (Motrin, Advil, Nuprin, others), @DRUG$ (Orudis, Orudis KT, Oruvail), diclofenac (Voltaren, Cataflam), etodolac (Lodine), indomethacin (Indocin), nabumetone (Relafen), oxaprozin (Daypro), and naproxen (@DRUG$, Naprosyn, Aleve);"
165	DDI-false	@DRUG$ Injection should not be mixed with doxorubicin, @DRUG$, ciprofloxacin, or mitoxantrone, since it has been reported that these drugs are incompatible with heparin and a precipitate may form.
166	DDI-false	Isoflurane or enflurane administered with @DRUG$/@DRUG$ to achieve 1.25 MAC [Minimum Alveolar Concentration] may prolong the clinically effective duration of action of initial and maintenance doses of NIMBEX and decrease the required infusion rate of NIMBEX.
167	DDI-false	The administration of local anesthetic solutions containing @DRUG$ or @DRUG$ to patients receiving monoamine oxidase inhibitors, tricyclic antidepressants or phenothiazines may produce severe, prolonged hypotension or hypertension.
168	DDI-false	Lack of an effect of azithromycin on the disposition of @DRUG$ and @DRUG$ in HIV-infected patients.
169	DDI-false	Caution is advised when TRISENOX is coadministered with other medications that can prolong the QT interval (e.g. certain antiarrhythmics or @DRUG$) or lead to electrolyte abnormalities (such as diuretics or @DRUG$).
